time,angle,velocity,current
15485,204.0,-311.0883585400953,-7.5001245
15495,204.0,-277.308383532371,-6.5763555
15505,204.0,-311.70253990387204,-7.5001245
15515,204.0,-282.8360158063623,-6.6789965
15525,204.0,-311.0883585400953,-7.5001245
15536,204.0,-284.0643785339159,-6.6789965
15546,204.0,-312.3167212676489,-7.5001245
15556,204.0,-280.37929035125507,-6.591018500000001
15566,204.0,-311.0883585400953,-7.5001245
15576,204.0,-285.9069226252463,-6.7229855
15586,204.0,-311.70253990387204,-7.5001245
15596,204.0,-277.308383532371,-6.5616925
15606,204.0,-309.85999581254174,-7.5001245
15617,204.0,-281.60765307880865,-6.6936595
15627,204.0,-310.4741771763185,-7.5001245
15637,204.0,-281.60765307880865,-6.664333500000001
15646,204.0,-309.24581444876486,-7.5001245
15656,204.0,-275.46583944104066,-6.591018500000001
15667,204.0,-307.40327035743445,-7.5001245
15677,204.0,-276.69420216859424,-6.6056815
15687,204.0,-308.0174517212113,-7.5001245
15697,204.0,-281.60765307880865,-6.620344500000001
15708,204.0,-306.7890889936577,-7.5001245
15718,204.0,-294.5054617181216,-6.9282675000000005
15727,204.0,-298.8047312645592,-7.324168500000001
15737,204.0,-295.7338244456752,-6.9429305
15748,204.0,-296.9621871732288,-7.2655165
15758,204.0,-300.64727535588963,-7.0748975000000005
15768,204.0,-292.6629176267911,-7.177538500000001
15778,204.0,-303.1040008109968,-7.177538500000001
15789,204.0,-289.5920108079072,-7.1335495
15799,204.0,-304.9465449023273,-7.2068645
15808,204.0,-287.7494667165767,-7.0748975000000005
15818,204.0,-303.71818217477363,-7.2361905
15828,204.0,-287.7494667165767,-7.030908500000001
15839,204.0,-308.6316330849881,-7.324168500000001
15849,204.0,-285.2927412614695,-6.9869195
15859,204.0,-305.56072626610404,-7.2655165
15869,204.0,-284.0643785339159,-6.957593500000001
15879,204.0,-308.6316330849881,-7.3388315
15889,204.0,-282.8360158063623,-6.9136045
15899,204.0,-314.1592653589793,-7.5001245
15909,204.0,-280.37929035125507,-6.7963005
15920,204.0,-312.3167212676489,-7.5001245
15930,204.0,-276.69420216859424,-6.7669745
15939,204.0,-312.9309026314257,-7.5001245
15949,204.0,-276.69420216859424,-6.737648500000001
15960,204.0,-313.54508399520256,-7.5001245
15970,204.0,-276.0800208048174,-6.6936595
15980,204.0,-311.0883585400953,-7.5001245
15990,204.0,-268.09566307571896,-6.547029500000001
16001,204.0,-314.1592653589793,-7.5001245
16011,204.0,-273.0091139859334,-6.6056815
16020,204.0,-314.1592653589793,-7.5001245
16030,204.0,-272.3949326221566,-6.5763555
16040,204.0,-314.1592653589793,-7.5001245
16051,204.0,-273.0091139859334,-6.547029500000001
16061,204.0,-314.1592653589793,-7.5001245
16071,204.0,-271.7807512583798,-6.5177035000000005
16081,204.0,-314.1592653589793,-7.5001245
16092,204.0,-272.3949326221566,-6.5177035000000005
16101,204.0,-314.1592653589793,-7.5001245
16111,204.0,-273.6232953497102,-6.5323665
16121,204.0,-309.85999581254174,-7.5001245
16132,204.0,-274.23747671348707,-6.5616925
16142,204.0,-314.1592653589793,-7.5001245
16152,204.0,-274.85165807726383,-6.5323665
16161,204.0,-314.1592653589793,-7.5001245
16172,204.0,-276.0800208048174,-6.5323665
16182,204.0,-314.1592653589793,-7.5001245
16192,204.0,-277.308383532371,-6.5323665
16202,204.0,-314.1592653589793,-7.5001245
16212,204.0,-276.0800208048174,-6.5323665
16223,204.0,-314.1592653589793,-7.5001245
16232,204.0,-274.85165807726383,-6.547029500000001
16242,204.0,-313.54508399520256,-7.5001245
16252,204.0,-274.23747671348707,-6.5030405
16263,204.0,-312.9309026314257,-7.5001245
16273,204.0,-276.0800208048174,-6.547029500000001
16283,204.0,-311.0883585400953,-7.5001245
16293,204.0,-275.46583944104066,-6.6056815
16303,204.0,-312.9309026314257,-7.5001245
16313,204.0,-279.7651089874783,-6.591018500000001
16323,204.0,-314.1592653589793,-7.5001245
16333,204.0,-279.7651089874783,-6.5763555
16344,204.0,-312.9309026314257,-7.5001245
16354,204.0,-278.53674625992466,-6.5763555
16364,204.0,-311.70253990387204,-7.5001245
16373,204.0,-273.0091139859334,-6.5030405
16384,204.0,-311.70253990387204,-7.5001245
16394,204.0,-280.37929035125507,-6.620344500000001
16404,204.0,-312.3167212676489,-7.5001245
16414,204.0,-276.0800208048174,-6.547029500000001
16424,204.0,-311.0883585400953,-7.5001245
16434,204.0,-276.0800208048174,-6.5616925
16444,204.0,-311.0883585400953,-7.5001245
16454,204.0,-278.53674625992466,-6.591018500000001
16464,204.0,-308.6316330849881,-7.5001245
16475,204.0,-283.45019717013906,-6.7083225
16485,204.0,-309.85999581254174,-7.5001245
16494,204.0,-280.37929035125507,-6.6496705
16504,204.0,-312.9309026314257,-7.5001245
16515,204.0,-283.45019717013906,-6.6789965
16525,204.0,-311.70253990387204,-7.5001245
16535,204.0,-281.60765307880865,-6.6496705
16545,204.0,-311.70253990387204,-7.5001245
16556,204.0,-280.9934717150319,-6.6496705
16565,204.0,-310.4741771763185,-7.5001245
16575,204.0,-280.9934717150319,-6.664333500000001
16585,204.0,-310.4741771763185,-7.5001245
16595,204.0,-277.308383532371,-6.5763555
16606,204.0,-311.0883585400953,-7.5001245
16616,204.0,-276.69420216859424,-6.5763555
16626,204.0,-309.24581444876486,-7.5001245
16636,204.0,-284.0643785339159,-6.737648500000001
16646,204.0,-310.4741771763185,-7.5001245
16656,204.0,-283.45019717013906,-6.737648500000001
16666,204.0,-306.7890889936577,-7.5001245
16676,204.0,-282.8360158063623,-6.737648500000001
16687,204.0,-304.9465449023273,-7.470798500000001
16697,204.0,-282.8360158063623,-6.7523115
16707,204.0,-304.9465449023273,-7.5001245
16717,204.0,-290.8203735354607,-6.8696155
16727,204.0,-300.0330939921128,-7.368157500000001
16737,204.0,-293.277098990568,-6.9282675000000005
16747,204.0,-295.7338244456752,-7.250853500000001
16757,204.0,-294.5054617181216,-6.9722565
16768,204.0,-293.89128035434476,-7.2215275000000005
16778,204.0,-296.34800580945193,-7.0015825000000005
16788,204.0,-289.5920108079072,-7.1482125000000005
16797,204.0,-298.1905499007824,-7.0748975000000005
16807,204.0,-290.20619217168394,-7.1188865
16818,204.0,-304.33236353855045,-7.2801795
16828,204.0,-286.52110398902306,-7.0455715
16838,204.0,-308.0174517212113,-7.3388315
16848,204.0,-283.45019717013906,-6.9722565
16859,204.0,-304.33236353855045,-7.2801795
16868,204.0,-282.2218344425855,-6.9429305
16878,204.0,-304.33236353855045,-7.3388315
16888,203.704,-277.308383532371,-6.8256265
16899,204.0,-309.24581444876486,-7.470798500000001
16909,204.0,-280.9934717150319,-6.8696155
16919,204.0,-313.54508399520256,-7.5001245
16929,204.0,-279.1509276237015,-6.7669745
16939,204.0,-312.9309026314257,-7.5001245
16949,204.0,-277.9225648961479,-6.7669745
16959,204.0,-313.54508399520256,-7.5001245
16969,204.0,-277.9225648961479,-6.7229855
16979,204.0,-314.1592653589793,-7.5001245
16990,204.0,-273.0091139859334,-6.620344500000001
17000,204.0,-312.3167212676489,-7.5001245
17009,204.0,-272.3949326221566,-6.6496705
17019,204.0,-314.1592653589793,-7.5001245
17030,204.0,-273.6232953497102,-6.591018500000001
17040,204.0,-311.70253990387204,-7.5001245
17050,204.0,-266.25311898438855,-6.4883775
17060,204.0,-314.1592653589793,-7.5001245
17071,204.0,-271.16656989460296,-6.5177035000000005
17080,204.0,-311.70253990387204,-7.5001245
17090,204.0,-273.0091139859334,-6.5616925
17100,204.0,-314.1592653589793,-7.5001245
17111,204.0,-272.3949326221566,-6.5177035000000005
17121,204.0,-314.1592653589793,-7.5001245
17131,204.0,-273.6232953497102,-6.5177035000000005
17141,204.0,-314.1592653589793,-7.5001245
17152,204.0,-270.5523885308262,-6.4297255
17161,204.0,-314.1592653589793,-7.5001245
17171,204.0,-274.23747671348707,-6.5323665
17181,204.0,-314.1592653589793,-7.5001245
17191,204.0,-275.46583944104066,-6.5323665
17202,204.0,-314.1592653589793,-7.5001245
17212,204.0,-273.0091139859334,-6.473714500000001
17222,204.0,-311.0883585400953,-7.5001245
17232,204.0,-274.23747671348707,-6.547029500000001
17242,204.0,-308.0174517212113,-7.5001245
17252,204.0,-276.0800208048174,-6.5763555
17262,204.0,-313.54508399520256,-7.5001245
17272,203.704,-271.7807512583798,-6.4443885000000005
17283,204.0,-308.6316330849881,-7.5001245
17293,204.0,-276.0800208048174,-6.5616925
17303,204.0,-312.3167212676489,-7.5001245
17312,204.0,-276.0800208048174,-6.5616925
17323,204.0,-312.3167212676489,-7.5001245
17333,204.0,-275.46583944104066,-6.5323665
17343,204.0,-312.3167212676489,-7.5001245
17353,204.0,-279.7651089874783,-6.6056815
17363,204.0,-312.3167212676489,-7.5001245
17374,204.0,-278.53674625992466,-6.5763555
17383,204.0,-309.24581444876486,-7.5001245
17393,204.0,-280.9934717150319,-6.620344500000001
17403,204.0,-313.54508399520256,-7.5001245
17414,204.0,-281.60765307880865,-6.620344500000001
17424,204.0,-312.3167212676489,-7.5001245
17434,204.0,-279.7651089874783,-6.6056815
17444,204.0,-311.0883585400953,-7.5001245
17454,204.0,-279.7651089874783,-6.620344500000001
17464,204.0,-311.0883585400953,-7.5001245
17474,204.0,-275.46583944104066,-6.5323665
17484,204.0,-310.4741771763185,-7.5001245
17495,204.0,-276.69420216859424,-6.5616925
17505,204.0,-310.4741771763185,-7.5001245
17515,204.0,-280.37929035125507,-6.6496705
17524,204.0,-311.70253990387204,-7.5001245
17534,204.0,-285.2927412614695,-6.737648500000001
17545,204.0,-312.9309026314257,-7.5001245
17555,204.0,-277.308383532371,-6.5616925
17565,204.0,-309.85999581254174,-7.5001245
17575,204.0,-277.308383532371,-6.6350075
17586,204.0,-304.9465449023273,-7.4854615
17595,204.0,-280.9934717150319,-6.7083225
17605,204.0,-310.4741771763185,-7.5001245
17615,204.0,-282.2218344425855,-6.6789965
17626,204.0,-312.9309026314257,-7.5001245
17636,204.0,-280.37929035125507,-6.620344500000001
17646,204.0,-309.85999581254174,-7.5001245
17656,204.0,-277.308383532371,-6.591018500000001
17666,204.0,-309.24581444876486,-7.5001245
17676,204.0,-278.53674625992466,-6.6056815
17686,204.0,-308.6316330849881,-7.5001245
17696,204.0,-292.04873626301435,-6.884278500000001
17707,204.0,-304.33236353855045,-7.4121465
17717,204.0,-290.20619217168394,-6.8402895
17726,204.0,-295.1196430818984,-7.2655165
17736,204.0,-295.1196430818984,-7.0162455
17746,204.0,-295.1196430818984,-7.2801795
17757,204.0,-301.26145671966646,-7.104223500000001
17767,204.0,-293.89128035434476,-7.2068645
17777,204.0,-301.26145671966646,-7.104223500000001
17787,204.0,-289.5920108079072,-7.1188865
17798,204.0,-300.64727535588963,-7.1188865
17808,204.0,-284.0643785339159,-7.030908500000001
17817,204.0,-302.48981944722004,-7.2361905
17827,204.0,-285.2927412614695,-7.030908500000001
17838,204.0,-305.56072626610404,-7.2655165
17848,204.0,-282.8360158063623,-6.957593500000001
17858,204.0,-314.1592653589793,-7.5001245
17868,204.0,-282.8360158063623,-6.884278500000001
17878,204.0,-311.70253990387204,-7.4854615
17888,204.0,-280.37929035125507,-6.8549525000000004
17898,204.0,-312.3167212676489,-7.5001245
17908,204.0,-279.7651089874783,-6.7963005
17918,204.0,-312.9309026314257,-7.5001245
17929,204.0,-277.308383532371,-6.7229855
17939,204.0,-313.54508399520256,-7.5001245
17948,204.0,-275.46583944104066,-6.7083225
17958,204.0,-314.1592653589793,-7.5001245
17969,204.0,-275.46583944104066,-6.6496705
17979,204.0,-314.1592653589793,-7.5001245
17989,204.0,-274.23747671348707,-6.6056815
17999,204.0,-314.1592653589793,-7.5001245
18010,204.0,-272.3949326221566,-6.547029500000001
18020,204.0,-314.1592653589793,-7.5001245
18030,204.0,-267.4814817119422,-6.4443885000000005
18039,204.0,-314.1592653589793,-7.5001245
18050,204.0,-272.3949326221566,-6.5323665
18060,204.0,-311.70253990387204,-7.5001245
18070,204.0,-272.3949326221566,-6.5323665
18080,204.0,-314.1592653589793,-7.5001245
18091,204.0,-272.3949326221566,-6.5030405
18101,204.0,-314.1592653589793,-7.5001245
18110,203.704,-268.09566307571896,-6.4297255
18120,204.0,-314.1592653589793,-7.5001245
18130,204.0,-274.23747671348707,-6.5177035000000005
18141,204.0,-313.54508399520256,-7.5001245
18151,204.0,-274.23747671348707,-6.5177035000000005
18161,204.0,-312.9309026314257,-7.5001245
18171,204.0,-274.23747671348707,-6.5177035000000005
18181,204.0,-314.1592653589793,-7.5001245
18191,204.0,-276.0800208048174,-6.5323665
18201,204.0,-313.54508399520256,-7.5001245
18211,204.0,-275.46583944104066,-6.5177035000000005
18222,204.0,-312.9309026314257,-7.5001245
18232,204.0,-276.0800208048174,-6.5323665
18242,204.0,-313.54508399520256,-7.5001245
18251,204.0,-276.0800208048174,-6.5616925
18262,204.0,-312.3167212676489,-7.5001245
18272,204.0,-280.37929035125507,-6.5763555
18282,204.0,-314.1592653589793,-7.5001245
18292,204.0,-277.9225648961479,-6.547029500000001
18302,204.0,-312.9309026314257,-7.5001245
18313,204.0,-276.0800208048174,-6.5323665
18323,204.0,-311.70253990387204,-7.5001245
18332,204.0,-276.0800208048174,-6.5616925
18342,204.0,-312.3167212676489,-7.5001245
18353,204.0,-281.60765307880865,-6.6350075
18363,204.0,-314.1592653589793,-7.5001245
18373,204.0,-282.8360158063623,-6.6496705
18383,204.0,-313.54508399520256,-7.5001245
18394,204.0,-280.37929035125507,-6.6056815
18403,204.0,-311.70253990387204,-7.5001245
18413,204.0,-282.2218344425855,-6.6789965
18423,204.0,-312.9309026314257,-7.5001245
18434,204.0,-280.37929035125507,-6.620344500000001
18444,204.0,-310.4741771763185,-7.5001245
18454,204.0,-279.7651089874783,-6.6350075
18464,204.0,-309.85999581254174,-7.5001245
18475,204.0,-274.85165807726383,-6.5323665
18484,204.0,-309.24581444876486,-7.5001245
18494,204.0,-276.69420216859424,-6.5763555
18504,204.0,-309.85999581254174,-7.5001245
18514,204.0,-281.60765307880865,-6.6789965
18525,204.0,-312.3167212676489,-7.5001245
18535,204.0,-284.6785598976927,-6.737648500000001
18545,204.0,-309.85999581254174,-7.5001245
18554,204.0,-277.9225648961479,-6.6936595
18565,204.0,-310.4741771763185,-7.5001245
18575,204.0,-284.6785598976927,-6.7523115
18585,204.0,-308.0174517212113,-7.5001245
18595,204.0,-282.8360158063623,-6.7083225
18606,204.0,-310.4741771763185,-7.5001245
18616,204.0,-286.52110398902306,-6.7523115
18625,204.0,-306.7890889936577,-7.5001245
18635,204.0,-282.2218344425855,-6.6496705
18646,204.0,-304.9465449023273,-7.4561355
18656,204.0,-284.6785598976927,-6.7083225
18666,204.0,-301.26145671966646,-7.397483500000001
18676,204.0,-292.04873626301435,-6.884278500000001
18686,204.0,-297.5763685370056,-7.3095055
18696,204.0,-298.1905499007824,-7.0895605
18706,204.0,-288.9778294441303,-7.104223500000001
18716,204.0,-301.26145671966646,-7.1482125000000005
18726,204.0,-289.5920108079072,-7.1188865
18737,204.0,-300.0330939921128,-7.1482125000000005
18747,204.0,-285.9069226252463,-7.0455715
18757,204.0,-302.48981944722004,-7.2215275000000005
18767,204.0,-285.9069226252463,-7.0015825000000005
18777,204.0,-306.17490762988086,-7.294842500000001
18787,204.0,-284.0643785339159,-6.9429305
18797,204.0,-305.56072626610404,-7.2801795
18807,204.0,-282.8360158063623,-6.9282675000000005
18818,204.0,-308.0174517212113,-7.3534945
18828,204.0,-279.1509276237015,-6.8696155
18838,204.0,-314.1592653589793,-7.5001245
18847,204.0,-279.7651089874783,-6.810963500000001
18857,204.0,-312.3167212676489,-7.5001245
18868,204.0,-277.308383532371,-6.737648500000001
18878,204.0,-314.1592653589793,-7.5001245
18888,204.0,-277.308383532371,-6.6936595
18898,204.0,-312.9309026314257,-7.5001245
18908,204.0,-274.85165807726383,-6.7083225
18918,204.0,-314.1592653589793,-7.5001245
18928,204.0,-275.46583944104066,-6.664333500000001
18938,204.0,-314.1592653589793,-7.5001245
18949,204.0,-273.0091139859334,-6.6056815
18959,204.0,-314.1592653589793,-7.5001245
18969,204.0,-273.0091139859334,-6.5763555
18979,204.0,-314.1592653589793,-7.5001245
18989,204.0,-273.0091139859334,-6.547029500000001
18999,204.0,-314.1592653589793,-7.5001245
19009,204.0,-273.0091139859334,-6.5323665
19019,204.0,-314.1592653589793,-7.5001245
19030,204.0,-273.0091139859334,-6.5030405
19040,204.0,-314.1592653589793,-7.5001245
19050,204.0,-273.6232953497102,-6.5177035000000005
19060,204.0,-314.1592653589793,-7.5001245
19069,204.0,-269.3240258032726,-6.4590515
19080,204.0,-313.54508399520256,-7.5001245
19090,204.0,-273.6232953497102,-6.5323665
19100,204.0,-314.1592653589793,-7.5001245
19110,204.0,-273.6232953497102,-6.5177035000000005
19121,204.0,-312.9309026314257,-7.5001245
19130,204.0,-273.6232953497102,-6.5323665
19140,204.0,-314.1592653589793,-7.5001245
19150,204.0,-271.16656989460296,-6.4590515
19161,204.0,-311.70253990387204,-7.5001245
19171,204.0,-273.6232953497102,-6.4883775
19181,204.0,-309.85999581254174,-7.5001245
19191,204.0,-277.9225648961479,-6.591018500000001
19202,204.0,-311.70253990387204,-7.5001245
19212,204.0,-280.9934717150319,-6.6496705
19222,204.0,-313.54508399520256,-7.5001245
19232,204.0,-274.85165807726383,-6.4883775
19243,204.0,-311.0883585400953,-7.5001245
19253,204.0,-280.37929035125507,-6.620344500000001
19263,204.0,-312.3167212676489,-7.5001245
19272,204.0,-276.69420216859424,-6.5616925
19282,204.0,-311.70253990387204,-7.5001245
19293,204.0,-277.308383532371,-6.5616925
19303,204.0,-309.85999581254174,-7.5001245
19313,204.0,-276.69420216859424,-6.591018500000001
19323,204.0,-311.0883585400953,-7.5001245
19334,204.0,-284.0643785339159,-6.7229855
19344,204.0,-309.85999581254174,-7.5001245
19353,204.0,-279.1509276237015,-6.6350075
19363,204.0,-311.0883585400953,-7.5001245
19374,204.0,-282.2218344425855,-6.6936595
19384,204.0,-309.85999581254174,-7.5001245
19394,204.0,-281.60765307880865,-6.664333500000001
19404,204.0,-308.6316330849881,-7.470798500000001
19415,204.0,-280.9934717150319,-6.6496705
19425,204.0,-309.24581444876486,-7.5001245
19434,204.0,-276.69420216859424,-6.5763555
19444,204.0,-309.24581444876486,-7.5001245
19454,204.0,-276.69420216859424,-6.5763555
19465,204.0,-308.6316330849881,-7.5001245
19475,204.0,-285.9069226252463,-6.7669745
19485,204.0,-308.6316330849881,-7.5001245
19495,204.0,-287.7494667165767,-6.7963005
19505,204.0,-303.1040008109968,-7.4121465
19515,204.0,-288.3636480803535,-6.810963500000001
19525,204.0,-303.71818217477363,-7.4268095
19535,204.0,-293.277098990568,-6.9136045
19546,204.0,-301.26145671966646,-7.368157500000001
19556,204.0,-291.4345548992376,-6.884278500000001
19565,204.0,-296.34800580945193,-7.294842500000001
19575,204.0,-294.5054617181216,-6.957593500000001
19586,204.0,-296.34800580945193,-7.2655165
19596,204.0,-296.9621871732288,-6.9869195
19606,204.0,-294.5054617181216,-7.2068645
19616,204.0,-296.34800580945193,-6.9722565
19625,204.0,-290.8203735354607,-7.1482125000000005
19636,204.0,-308.0174517212113,-7.3095055
19646,204.0,-285.9069226252463,-7.0162455
19656,204.0,-306.17490762988086,-7.2655165
19666,204.0,-285.2927412614695,-6.9869195
19677,204.0,-307.40327035743445,-7.324168500000001
19687,204.0,-282.8360158063623,-6.9282675000000005
19696,204.0,-309.24581444876486,-7.4121465
19706,204.0,-277.9225648961479,-6.8256265
19717,204.0,-312.3167212676489,-7.4854615
19727,204.0,-279.1509276237015,-6.810963500000001
19737,204.0,-314.1592653589793,-7.5001245
19747,204.0,-278.53674625992466,-6.7523115
19758,204.0,-311.0883585400953,-7.4854615
19768,204.0,-277.9225648961479,-6.7523115
19777,204.0,-314.1592653589793,-7.5001245
19787,204.0,-277.308383532371,-6.7083225
19798,204.0,-314.1592653589793,-7.5001245
19808,204.0,-273.6232953497102,-6.6350075
19818,204.0,-314.1592653589793,-7.5001245
19828,204.0,-274.85165807726383,-6.620344500000001
19838,204.0,-314.1592653589793,-7.5001245
19848,204.0,-271.7807512583798,-6.591018500000001
19858,204.0,-314.1592653589793,-7.5001245
19868,204.0,-271.7807512583798,-6.5616925
19878,204.0,-314.1592653589793,-7.5001245
19889,204.0,-272.3949326221566,-6.547029500000001
19899,204.0,-314.1592653589793,-7.5001245
19909,204.0,-272.3949326221566,-6.5177035000000005
19918,204.0,-314.1592653589793,-7.5001245
19929,204.0,-272.3949326221566,-6.5323665
19939,204.0,-314.1592653589793,-7.5001245
19949,204.0,-273.0091139859334,-6.547029500000001
19959,204.0,-314.1592653589793,-7.5001245
19970,204.0,-270.5523885308262,-6.4590515
19980,204.0,-310.4741771763185,-7.5001245
19989,204.0,-274.23747671348707,-6.547029500000001
19999,204.0,-314.1592653589793,-7.5001245
20009,204.0,-275.46583944104066,-6.5177035000000005
20020,204.0,-314.1592653589793,-7.5001245
20030,204.0,-274.85165807726383,-6.5177035000000005
20040,204.0,-313.54508399520256,-7.5001245
20050,204.0,-275.46583944104066,-6.5030405
20060,204.0,-311.70253990387204,-7.5001245
20070,204.0,-274.85165807726383,-6.547029500000001
20080,204.0,-312.3167212676489,-7.5001245
20090,204.0,-275.46583944104066,-6.5323665
20101,204.0,-312.9309026314257,-7.5001245
20111,204.0,-276.0800208048174,-6.5323665
20121,204.0,-309.24581444876486,-7.5001245
20130,204.0,-276.0800208048174,-6.5616925
20141,204.0,-310.4741771763185,-7.5001245
20151,204.0,-279.7651089874783,-6.5763555
20161,204.0,-312.9309026314257,-7.5001245
20171,204.0,-274.85165807726383,-6.5030405
20182,204.0,-314.1592653589793,-7.5001245
20192,204.0,-277.308383532371,-6.547029500000001
20202,204.0,-312.3167212676489,-7.5001245
20212,204.0,-276.0800208048174,-6.547029500000001
20221,204.0,-312.3167212676489,-7.5001245
20232,204.0,-280.9934717150319,-6.6350075
20242,204.0,-314.1592653589793,-7.5001245
20252,204.0,-280.37929035125507,-6.5616925
20262,204.0,-314.1592653589793,-7.5001245
20273,204.0,-280.37929035125507,-6.6056815
20283,204.0,-312.3167212676489,-7.5001245
20292,204.0,-278.53674625992466,-6.6496705
20302,204.0,-306.17490762988086,-7.5001245
20313,204.0,-279.7651089874783,-6.664333500000001
20323,204.0,-311.0883585400953,-7.5001245
20333,204.0,-282.2218344425855,-6.6350075
20343,204.0,-311.70253990387204,-7.5001245
20354,204.0,-276.0800208048174,-6.5616925
20363,204.0,-309.85999581254174,-7.5001245
20373,204.0,-276.0800208048174,-6.5763555
20383,204.0,-310.4741771763185,-7.5001245
20393,204.0,-285.9069226252463,-6.7816375
20404,204.0,-311.0883585400953,-7.5001245
20414,204.0,-280.37929035125507,-6.6496705
20424,204.0,-307.40327035743445,-7.5001245
20434,204.0,-282.8360158063623,-6.737648500000001
20444,204.0,-311.0883585400953,-7.5001245
20454,204.0,-282.8360158063623,-6.6936595
20464,204.0,-306.7890889936577,-7.5001245
20474,204.0,-285.2927412614695,-6.7523115
20485,204.0,-301.87563808344316,-7.3828205
20495,204.0,-285.2927412614695,-6.737648500000001
20505,204.0,-300.0330939921128,-7.368157500000001
20515,204.0,-288.9778294441303,-6.8402895
20525,204.0,-300.0330939921128,-7.324168500000001
20535,204.0,-299.418912628336,-7.0895605
20545,204.0,-293.89128035434476,-7.2068645
20555,204.0,-301.87563808344316,-7.1335495
20566,204.0,-290.8203735354607,-7.1482125000000005
20576,204.0,-301.26145671966646,-7.1628755
20586,204.0,-287.1352853527999,-7.0895605
20595,204.0,-306.7890889936577,-7.2801795
20605,204.0,-285.9069226252463,-7.0162455
20616,204.0,-306.17490762988086,-7.294842500000001
20626,204.0,-284.6785598976927,-6.9869195
20636,204.0,-306.7890889936577,-7.2801795
20646,204.0,-282.8360158063623,-6.9282675000000005
20656,204.0,-304.9465449023273,-7.2801795
20666,204.0,-280.9934717150319,-6.8989415
20676,204.0,-311.70253990387204,-7.5001245
20686,204.0,-279.7651089874783,-6.8549525000000004
20697,204.0,-311.0883585400953,-7.5001245
20707,204.0,-277.308383532371,-6.7963005
20717,204.0,-313.54508399520256,-7.5001245
20726,204.0,-277.308383532371,-6.737648500000001
20737,204.0,-312.9309026314257,-7.5001245
20747,204.0,-276.0800208048174,-6.7083225
20757,204.0,-314.1592653589793,-7.5001245
20767,204.0,-277.308383532371,-6.6789965
20777,204.0,-314.1592653589793,-7.5001245
20788,204.0,-273.0091139859334,-6.6056815
20798,204.0,-314.1592653589793,-7.5001245
20807,204.0,-273.6232953497102,-6.6056815
20817,204.0,-314.1592653589793,-7.5001245
20828,204.0,-272.3949326221566,-6.5616925
20838,204.0,-314.1592653589793,-7.5001245
20848,204.0,-271.16656989460296,-6.547029500000001
20858,204.0,-314.1592653589793,-7.5001245
20869,204.0,-271.16656989460296,-6.5177035000000005
20878,204.0,-314.1592653589793,-7.5001245
20888,204.0,-270.5523885308262,-6.5323665
20898,204.0,-314.1592653589793,-7.5001245
20909,204.0,-272.3949326221566,-6.5177035000000005
20919,204.0,-314.1592653589793,-7.5001245
20929,204.0,-272.3949326221566,-6.4883775
20939,204.0,-313.54508399520256,-7.5001245
20948,204.0,-273.6232953497102,-6.5177035000000005
20959,204.0,-313.54508399520256,-7.5001245
20969,204.0,-274.85165807726383,-6.5323665
20979,204.0,-314.1592653589793,-7.5001245
20989,204.0,-274.23747671348707,-6.5030405
21000,204.0,-312.3167212676489,-7.5001245
21010,204.0,-273.6232953497102,-6.5177035000000005
21019,204.0,-312.9309026314257,-7.5001245
21029,204.0,-275.46583944104066,-6.5323665
21040,204.0,-313.54508399520256,-7.5001245
21050,204.0,-278.53674625992466,-6.5323665
21060,204.0,-314.1592653589793,-7.5001245
21070,204.0,-276.69420216859424,-6.5323665
21081,204.0,-312.9309026314257,-7.5001245
21090,204.0,-276.0800208048174,-6.547029500000001
21100,204.0,-314.1592653589793,-7.5001245
21110,204.0,-278.53674625992466,-6.5763555
21121,204.0,-313.54508399520256,-7.5001245
21131,204.0,-274.85165807726383,-6.5030405
21141,204.0,-307.40327035743445,-7.5001245
21151,204.0,-279.7651089874783,-6.6056815
21161,204.0,-313.54508399520256,-7.5001245
21171,204.0,-279.1509276237015,-6.591018500000001
21181,204.0,-311.70253990387204,-7.5001245
21191,204.0,-279.7651089874783,-6.6056815
21201,204.0,-311.70253990387204,-7.5001245
21212,204.0,-276.0800208048174,-6.547029500000001
21222,204.0,-309.85999581254174,-7.5001245
21232,204.0,-276.0800208048174,-6.5763555
21242,204.0,-310.4741771763185,-7.5001245
21253,204.0,-282.8360158063623,-6.6936595
21263,204.0,-311.70253990387204,-7.5001245
21273,204.0,-282.8360158063623,-6.6936595
21283,204.0,-306.17490762988086,-7.4561355
21294,204.0,-279.7651089874783,-6.664333500000001
21303,204.0,-306.7890889936577,-7.5001245
21313,204.0,-282.2218344425855,-6.7229855
21323,204.0,-309.24581444876486,-7.5001245
21334,204.0,-280.9934717150319,-6.664333500000001
21344,204.0,-308.6316330849881,-7.5001245
21354,204.0,-283.45019717013906,-6.7083225
21364,204.0,-307.40327035743445,-7.5001245
21374,204.0,-280.9934717150319,-6.6350075
21384,204.0,-304.33236353855045,-7.470798500000001
21394,204.0,-286.52110398902306,-6.7523115
21404,204.0,-300.0330939921128,-7.368157500000001
21414,204.0,-299.418912628336,-7.0748975000000005
21425,204.0,-294.5054617181216,-7.2215275000000005
21435,204.0,-298.1905499007824,-7.0602345
21445,204.0,-292.04873626301435,-7.177538500000001
21454,204.0,-303.71818217477363,-7.177538500000001
21465,204.0,-289.5920108079072,-7.104223500000001
21475,204.0,-299.418912628336,-7.1482125000000005
21485,204.0,-285.9069226252463,-7.0602345
