time,angle,velocity,current
10814,204.0,-314.1592653589793,-7.5001245
10824,204.0,-270.5523885308262,-6.5030405
10834,204.0,-314.1592653589793,-7.5001245
10845,204.0,-270.5523885308262,-6.5177035000000005
10854,204.0,-314.1592653589793,-7.5001245
10864,204.0,-272.3949326221566,-6.5177035000000005
10874,204.0,-314.1592653589793,-7.5001245
10885,204.0,-274.85165807726383,-6.5177035000000005
10895,204.0,-314.1592653589793,-7.5001245
10905,204.0,-274.23747671348707,-6.5030405
10915,204.0,-314.1592653589793,-7.5001245
10925,204.0,-274.23747671348707,-6.5030405
10935,204.0,-314.1592653589793,-7.5001245
10945,204.0,-276.69420216859424,-6.5177035000000005
10955,204.0,-311.0883585400953,-7.5001245
10966,204.0,-269.3240258032726,-6.4297255
10976,204.0,-308.0174517212113,-7.5001245
10986,204.0,-273.6232953497102,-6.5323665
10995,204.0,-312.9309026314257,-7.5001245
11005,204.0,-274.23747671348707,-6.5177035000000005
11016,204.0,-313.54508399520256,-7.5001245
11026,204.0,-274.85165807726383,-6.5030405
11036,204.0,-311.70253990387204,-7.5001245
11046,204.0,-276.0800208048174,-6.5177035000000005
11056,204.0,-314.1592653589793,-7.5001245
11066,204.0,-277.308383532371,-6.547029500000001
11076,204.0,-313.54508399520256,-7.5001245
11086,204.0,-274.23747671348707,-6.473714500000001
11097,204.0,-312.9309026314257,-7.5001245
11107,204.0,-276.69420216859424,-6.5323665
11117,204.0,-312.3167212676489,-7.5001245
11126,204.0,-276.0800208048174,-6.5616925
11137,204.0,-312.3167212676489,-7.5001245
11147,204.0,-277.9225648961479,-6.5763555
11157,204.0,-312.3167212676489,-7.5001245
11167,204.0,-279.1509276237015,-6.5616925
11177,204.0,-312.9309026314257,-7.5001245
11188,204.0,-280.37929035125507,-6.5763555
11197,204.0,-314.1592653589793,-7.5001245
11207,204.0,-280.37929035125507,-6.6056815
11217,204.0,-311.70253990387204,-7.5001245
11228,204.0,-281.60765307880865,-6.620344500000001
11238,204.0,-311.70253990387204,-7.5001245
11248,204.0,-278.53674625992466,-6.5763555
11258,204.0,-308.6316330849881,-7.5001245
11269,204.0,-279.7651089874783,-6.6056815
11278,204.0,-310.4741771763185,-7.5001245
11288,204.0,-276.0800208048174,-6.5323665
11298,204.0,-310.4741771763185,-7.5001245
11309,204.0,-274.85165807726383,-6.5323665
11319,204.0,-309.85999581254174,-7.5001245
11329,204.0,-275.46583944104066,-6.547029500000001
11339,204.0,-309.85999581254174,-7.5001245
11350,204.0,-283.45019717013906,-6.7229855
11359,204.0,-310.4741771763185,-7.5001245
11369,204.0,-277.9225648961479,-6.6056815
11379,204.0,-311.0883585400953,-7.5001245
11389,204.0,-280.37929035125507,-6.6350075
11400,204.0,-309.24581444876486,-7.5001245
11410,204.0,-285.2927412614695,-6.6936595
11420,204.0,-304.33236353855045,-7.470798500000001
11429,204.0,-287.1352853527999,-6.7963005
11440,204.0,-308.0174517212113,-7.5001245
11450,204.0,-289.5920108079072,-6.7963005
11460,204.0,-301.26145671966646,-7.3828205
11470,204.0,-294.5054617181216,-6.9282675000000005
11481,204.0,-298.1905499007824,-7.2801795
11491,204.0,-298.1905499007824,-7.0162455
11501,204.0,-292.04873626301435,-7.177538500000001
11510,204.0,-304.33236353855045,-7.1628755
11521,204.0,-291.4345548992376,-7.1188865
11531,204.0,-306.7890889936577,-7.2215275000000005
11541,204.0,-287.7494667165767,-7.0602345
11551,204.0,-307.40327035743445,-7.2801795
11561,204.0,-283.45019717013906,-6.9722565
11572,204.0,-303.1040008109968,-7.2068645
11581,204.0,-283.45019717013906,-6.9722565
11591,203.704,-303.1040008109968,-7.2215275000000005
11601,204.0,-281.60765307880865,-6.8989415
11612,204.0,-313.54508399520256,-7.4854615
11622,204.0,-279.7651089874783,-6.7963005
11632,204.0,-312.9309026314257,-7.5001245
11642,204.0,-276.69420216859424,-6.7083225
11653,204.0,-314.1592653589793,-7.5001245
11662,204.0,-274.85165807726383,-6.6936595
11672,204.0,-314.1592653589793,-7.5001245
11682,204.0,-274.85165807726383,-6.6350075
11693,204.0,-314.1592653589793,-7.5001245
11703,204.0,-272.3949326221566,-6.5763555
11713,204.0,-314.1592653589793,-7.5001245
11723,204.0,-271.16656989460296,-6.5323665
11734,204.0,-314.1592653589793,-7.5001245
11743,204.0,-271.7807512583798,-6.5323665
11753,204.0,-314.1592653589793,-7.5001245
11763,204.0,-268.7098444394958,-6.5030405
11773,204.0,-314.1592653589793,-7.5001245
11784,204.0,-266.25311898438855,-6.400399500000001
11794,204.0,-314.1592653589793,-7.5001245
11804,204.0,-271.16656989460296,-6.4883775
11813,204.0,-314.1592653589793,-7.5001245
11824,204.0,-273.6232953497102,-6.5177035000000005
11834,204.0,-314.1592653589793,-7.5001245
11844,204.0,-271.7807512583798,-6.473714500000001
11854,204.0,-314.1592653589793,-7.5001245
11865,204.0,-273.0091139859334,-6.5030405
11875,204.0,-314.1592653589793,-7.5001245
11884,204.0,-273.0091139859334,-6.5030405
11894,204.0,-313.54508399520256,-7.5001245
11905,204.0,-273.6232953497102,-6.5030405
11915,204.0,-312.9309026314257,-7.5001245
11925,204.0,-274.23747671348707,-6.5030405
11935,204.0,-314.1592653589793,-7.5001245
11945,204.0,-274.85165807726383,-6.5030405
11956,204.0,-309.24581444876486,-7.5001245
11965,204.0,-276.0800208048174,-6.5323665
11975,204.0,-314.1592653589793,-7.5001245
11985,204.0,-277.308383532371,-6.5323665
11996,204.0,-312.3167212676489,-7.5001245
12006,204.0,-278.53674625992466,-6.5616925
12016,204.0,-314.1592653589793,-7.5001245
12026,204.0,-277.9225648961479,-6.5616925
12036,204.0,-312.9309026314257,-7.5001245
12046,204.0,-278.53674625992466,-6.5763555
12056,204.0,-314.1592653589793,-7.5001245
12066,204.0,-274.23747671348707,-6.4883775
12077,204.0,-311.0883585400953,-7.5001245
12087,204.0,-278.53674625992466,-6.591018500000001
12097,204.0,-312.3167212676489,-7.5001245
12106,204.0,-275.46583944104066,-6.5177035000000005
12116,204.0,-311.70253990387204,-7.5001245
12127,204.0,-275.46583944104066,-6.5323665
12137,204.0,-312.3167212676489,-7.5001245
12147,204.0,-282.2218344425855,-6.664333500000001
12157,204.0,-311.70253990387204,-7.5001245
12168,204.0,-276.0800208048174,-6.547029500000001
12177,204.0,-311.70253990387204,-7.5001245
12187,204.0,-279.7651089874783,-6.6056815
12197,204.0,-311.0883585400953,-7.5001245
12208,204.0,-279.1509276237015,-6.6056815
12218,204.0,-308.6316330849881,-7.5001245
12228,204.0,-279.7651089874783,-6.6350075
12238,204.0,-310.4741771763185,-7.5001245
12248,204.0,-280.37929035125507,-6.6350075
12258,204.0,-311.70253990387204,-7.5001245
12268,204.0,-280.37929035125507,-6.6496705
12278,204.0,-310.4741771763185,-7.5001245
12289,204.0,-280.37929035125507,-6.6496705
12299,204.0,-308.6316330849881,-7.5001245
12309,204.0,-283.45019717013906,-6.6789965
12319,204.0,-311.0883585400953,-7.5001245
12329,204.0,-282.2218344425855,-6.6936595
12339,204.0,-307.40327035743445,-7.5001245
12349,204.0,-286.52110398902306,-6.7229855
12359,204.0,-304.33236353855045,-7.441472500000001
12369,204.0,-285.2927412614695,-6.7229855
12380,204.0,-300.64727535588963,-7.3828205
12390,204.0,-290.20619217168394,-6.8256265
12400,204.0,-295.1196430818984,-7.2655165
12409,204.0,-300.0330939921128,-7.1188865
12420,204.0,-290.8203735354607,-7.1482125000000005
12430,204.0,-300.64727535588963,-7.104223500000001
12440,204.0,-287.7494667165767,-7.0748975000000005
12450,204.0,-308.6316330849881,-7.324168500000001
12461,204.0,-285.9069226252463,-7.0162455
12471,204.0,-306.7890889936577,-7.294842500000001
12480,204.0,-284.0643785339159,-6.9869195
12490,204.0,-306.7890889936577,-7.2801795
12500,204.0,-284.0643785339159,-6.9282675000000005
12511,204.0,-308.0174517212113,-7.3388315
12521,204.0,-275.46583944104066,-6.737648500000001
12531,204.0,-313.54508399520256,-7.5001245
12541,204.0,-278.53674625992466,-6.7963005
12552,204.0,-312.9309026314257,-7.5001245
12561,204.0,-276.69420216859424,-6.7083225
12571,204.0,-309.24581444876486,-7.5001245
12581,204.0,-277.308383532371,-6.7229855
12592,204.0,-314.1592653589793,-7.5001245
12602,204.0,-273.6232953497102,-6.620344500000001
12612,204.0,-314.1592653589793,-7.5001245
12622,204.0,-272.3949326221566,-6.5763555
12633,204.0,-314.1592653589793,-7.5001245
12642,204.0,-270.5523885308262,-6.5323665
12652,204.0,-314.1592653589793,-7.5001245
12662,204.0,-268.7098444394958,-6.4883775
12673,204.0,-314.1592653589793,-7.5001245
12683,204.0,-271.16656989460296,-6.4883775
12693,204.0,-314.1592653589793,-7.5001245
12703,204.0,-272.3949326221566,-6.4883775
12713,204.0,-314.1592653589793,-7.5001245
12723,204.0,-271.7807512583798,-6.4883775
12733,204.0,-312.9309026314257,-7.5001245
12743,204.0,-271.7807512583798,-6.473714500000001
12753,204.0,-314.1592653589793,-7.5001245
12764,204.0,-275.46583944104066,-6.5030405
12774,204.0,-312.9309026314257,-7.5001245
12784,204.0,-268.09566307571896,-6.4150625
12794,204.0,-312.3167212676489,-7.5001245
12804,204.0,-269.3240258032726,-6.4297255
12814,204.0,-312.9309026314257,-7.5001245
12824,204.0,-274.23747671348707,-6.5030405
12834,204.0,-313.54508399520256,-7.5001245
12845,204.0,-274.85165807726383,-6.5030405
12855,204.0,-314.1592653589793,-7.5001245
12865,204.0,-274.23747671348707,-6.5030405
12875,204.0,-311.70253990387204,-7.5001245
12884,204.0,-274.85165807726383,-6.5177035000000005
12895,204.0,-312.3167212676489,-7.5001245
12905,204.0,-279.1509276237015,-6.5763555
12915,204.0,-309.85999581254174,-7.5001245
12925,204.0,-276.69420216859424,-6.5616925
12936,204.0,-312.9309026314257,-7.5001245
12946,204.0,-279.1509276237015,-6.5763555
12955,204.0,-312.9309026314257,-7.5001245
12965,204.0,-278.53674625992466,-6.5763555
12976,204.0,-310.4741771763185,-7.5001245
12986,204.0,-279.1509276237015,-6.591018500000001
12996,204.0,-307.40327035743445,-7.5001245
13006,204.0,-279.1509276237015,-6.6350075
13017,204.0,-312.3167212676489,-7.5001245
13026,204.0,-279.7651089874783,-6.6056815
13036,204.0,-312.9309026314257,-7.5001245
13046,203.704,-274.23747671348707,-6.4883775
13057,204.0,-312.9309026314257,-7.5001245
13067,204.0,-279.7651089874783,-6.6056815
13077,204.0,-310.4741771763185,-7.5001245
13087,204.0,-275.46583944104066,-6.547029500000001
13096,204.0,-310.4741771763185,-7.5001245
13107,204.0,-276.69420216859424,-6.547029500000001
13117,204.0,-310.4741771763185,-7.5001245
13127,204.0,-276.0800208048174,-6.547029500000001
13137,204.0,-311.0883585400953,-7.5001245
13148,204.0,-284.0643785339159,-6.7229855
13158,204.0,-310.4741771763185,-7.5001245
13167,204.0,-274.23747671348707,-6.5323665
13177,204.0,-309.24581444876486,-7.5001245
13188,204.0,-281.60765307880865,-6.6789965
13198,204.0,-311.0883585400953,-7.5001245
13208,204.0,-280.37929035125507,-6.6056815
13218,204.0,-309.85999581254174,-7.5001245
13229,204.0,-282.8360158063623,-6.6789965
13238,204.0,-306.7890889936577,-7.5001245
13248,204.0,-288.3636480803535,-6.7523115
13258,204.0,-302.48981944722004,-7.4268095
13268,204.0,-290.8203735354607,-6.884278500000001
13279,204.0,-297.5763685370056,-7.3388315
13289,204.0,-294.5054617181216,-6.9869195
13299,204.0,-290.8203735354607,-7.1628755
13309,204.0,-299.418912628336,-7.0602345
13320,204.0,-288.9778294441303,-7.1335495
13329,204.0,-300.0330939921128,-7.1482125000000005
13339,204.0,-288.3636480803535,-7.104223500000001
13349,204.0,-301.26145671966646,-7.1335495
13360,204.0,-287.7494667165767,-7.0602345
13370,204.0,-308.0174517212113,-7.294842500000001
13380,204.0,-284.6785598976927,-6.9722565
13390,204.0,-312.3167212676489,-7.397483500000001
13400,204.0,-282.8360158063623,-6.9136045
13410,204.0,-314.1592653589793,-7.4561355
13420,204.0,-277.9225648961479,-6.810963500000001
13430,204.0,-312.9309026314257,-7.5001245
13441,204.0,-278.53674625992466,-6.7963005
13451,204.0,-314.1592653589793,-7.5001245
13461,204.0,-277.308383532371,-6.737648500000001
13470,204.0,-314.1592653589793,-7.5001245
13480,204.0,-276.0800208048174,-6.7083225
13491,204.0,-311.0883585400953,-7.5001245
13501,204.0,-273.0091139859334,-6.6350075
13511,204.0,-311.0883585400953,-7.5001245
13521,204.0,-272.3949326221566,-6.620344500000001
13532,204.0,-312.9309026314257,-7.5001245
13541,204.0,-271.16656989460296,-6.5763555
13551,204.0,-314.1592653589793,-7.5001245
13561,204.0,-271.16656989460296,-6.547029500000001
13572,204.0,-314.1592653589793,-7.5001245
13582,204.0,-271.7807512583798,-6.5030405
13592,204.0,-314.1592653589793,-7.5001245
13602,204.0,-272.3949326221566,-6.5030405
13613,204.0,-314.1592653589793,-7.5001245
13622,204.0,-271.16656989460296,-6.5030405
13632,204.0,-312.3167212676489,-7.5001245
13642,204.0,-272.3949326221566,-6.4883775
13652,204.0,-314.1592653589793,-7.5001245
13663,204.0,-273.6232953497102,-6.5030405
13673,204.0,-314.1592653589793,-7.5001245
13683,204.0,-269.3240258032726,-6.4150625
13692,204.0,-312.9309026314257,-7.5001245
13703,204.0,-269.93820716704937,-6.4297255
13713,204.0,-308.6316330849881,-7.5001245
13723,204.0,-273.6232953497102,-6.5616925
13733,204.0,-314.1592653589793,-7.5001245
13744,204.0,-276.0800208048174,-6.5030405
13754,204.0,-313.54508399520256,-7.5001245
13764,204.0,-273.6232953497102,-6.4883775
13774,204.0,-312.9309026314257,-7.5001245
13784,204.0,-273.6232953497102,-6.4883775
13794,204.0,-312.3167212676489,-7.5001245
13804,204.0,-274.23747671348707,-6.5177035000000005
13814,204.0,-312.3167212676489,-7.5001245
13825,204.0,-276.69420216859424,-6.5323665
13835,204.0,-312.9309026314257,-7.5001245
13845,204.0,-279.7651089874783,-6.5763555
13854,204.0,-312.3167212676489,-7.5001245
13864,204.0,-275.46583944104066,-6.5323665
13875,204.0,-313.54508399520256,-7.5001245
13885,204.0,-280.37929035125507,-6.6056815
13895,204.0,-313.54508399520256,-7.5001245
13905,204.0,-277.9225648961479,-6.5616925
13916,204.0,-312.3167212676489,-7.5001245
13925,204.0,-280.9934717150319,-6.6056815
13935,204.0,-308.6316330849881,-7.5001245
13945,204.0,-279.7651089874783,-6.6496705
13956,204.0,-309.24581444876486,-7.5001245
13966,204.0,-279.7651089874783,-6.620344500000001
13976,204.0,-311.70253990387204,-7.5001245
13986,204.0,-278.53674625992466,-6.591018500000001
13996,204.0,-310.4741771763185,-7.5001245
14006,204.0,-279.1509276237015,-6.620344500000001
14016,204.0,-311.0883585400953,-7.5001245
14026,204.0,-275.46583944104066,-6.547029500000001
14036,204.0,-310.4741771763185,-7.5001245
14047,204.0,-275.46583944104066,-6.547029500000001
14057,204.0,-310.4741771763185,-7.5001245
14066,204.0,-283.45019717013906,-6.737648500000001
14076,204.0,-311.70253990387204,-7.5001245
14087,204.0,-274.85165807726383,-6.5177035000000005
14097,204.0,-309.24581444876486,-7.5001245
14107,204.0,-275.46583944104066,-6.5763555
14117,204.0,-309.24581444876486,-7.5001245
14128,204.0,-279.7651089874783,-6.6350075
14137,204.0,-306.17490762988086,-7.5001245
14147,204.0,-284.6785598976927,-6.6936595
14157,203.704,-301.87563808344316,-7.4121465
14168,204.0,-287.1352853527999,-6.7963005
14178,204.0,-302.48981944722004,-7.4121465
14188,204.0,-290.20619217168394,-6.8549525000000004
14198,204.0,-301.87563808344316,-7.3534945
14208,204.0,-295.1196430818984,-6.9282675000000005
14218,204.0,-296.9621871732288,-7.2801795
14228,204.0,-296.9621871732288,-6.9869195
14238,204.0,-293.277098990568,-7.2068645
14248,204.0,-295.7338244456752,-6.9869195
14259,204.0,-288.3636480803535,-7.104223500000001
14269,204.0,-299.418912628336,-7.104223500000001
14279,204.0,-286.52110398902306,-7.0602345
14288,204.0,-307.40327035743445,-7.3534945
14299,204.0,-282.8360158063623,-6.9429305
14309,204.0,-304.9465449023273,-7.250853500000001
14319,204.0,-284.0643785339159,-6.9869195
14329,204.0,-311.70253990387204,-7.4121465
14340,204.0,-282.2218344425855,-6.8989415
14350,204.0,-313.54508399520256,-7.397483500000001
14359,204.0,-280.9934717150319,-6.8549525000000004
14369,204.0,-313.54508399520256,-7.5001245
14380,204.0,-278.53674625992466,-6.7669745
14390,204.0,-314.1592653589793,-7.5001245
14400,204.0,-275.46583944104066,-6.737648500000001
14410,204.0,-314.1592653589793,-7.5001245
14419,204.0,-274.85165807726383,-6.7229855
14430,204.0,-313.54508399520256,-7.5001245
14440,204.0,-274.85165807726383,-6.6789965
14450,204.0,-314.1592653589793,-7.5001245
14460,204.0,-273.0091139859334,-6.620344500000001
14471,204.0,-314.1592653589793,-7.5001245
14481,204.0,-271.16656989460296,-6.5763555
14490,204.0,-314.1592653589793,-7.5001245
14500,204.0,-271.7807512583798,-6.547029500000001
14511,204.0,-314.1592653589793,-7.5001245
14521,204.0,-269.3240258032726,-6.5030405
14531,204.0,-314.1592653589793,-7.5001245
14541,204.0,-271.7807512583798,-6.5177035000000005
14552,204.0,-314.1592653589793,-7.5001245
14562,204.0,-271.16656989460296,-6.5030405
14571,204.0,-314.1592653589793,-7.5001245
14581,204.0,-269.93820716704937,-6.5177035000000005
14592,204.0,-314.1592653589793,-7.5001245
14602,204.0,-266.8673003481654,-6.3857365
14612,204.0,-312.3167212676489,-7.5001245
14622,204.0,-268.09566307571896,-6.4150625
14631,204.0,-314.1592653589793,-7.5001245
14642,204.0,-273.0091139859334,-6.5030405
14652,204.0,-313.54508399520256,-7.5001245
14662,204.0,-271.7807512583798,-6.5030405
14672,204.0,-311.70253990387204,-7.5001245
14683,204.0,-273.0091139859334,-6.5030405
14693,204.0,-312.3167212676489,-7.5001245
14702,204.0,-273.6232953497102,-6.5177035000000005
14712,204.0,-313.54508399520256,-7.5001245
14723,204.0,-274.85165807726383,-6.5030405
14733,204.0,-310.4741771763185,-7.5001245
14743,204.0,-275.46583944104066,-6.5323665
14753,204.0,-312.3167212676489,-7.5001245
14764,204.0,-276.0800208048174,-6.547029500000001
14774,204.0,-312.3167212676489,-7.5001245
14783,204.0,-276.69420216859424,-6.547029500000001
14793,204.0,-313.54508399520256,-7.5001245
14803,204.0,-276.0800208048174,-6.547029500000001
14814,204.0,-312.9309026314257,-7.5001245
14824,204.0,-276.69420216859424,-6.5323665
14834,204.0,-312.9309026314257,-7.5001245
14843,204.0,-276.0800208048174,-6.5763555
14854,204.0,-311.70253990387204,-7.5001245
14864,204.0,-277.308383532371,-6.5763555
14874,204.0,-312.9309026314257,-7.5001245
14884,204.0,-276.0800208048174,-6.5323665
14895,204.0,-312.3167212676489,-7.5001245
14905,204.0,-275.46583944104066,-6.5323665
14914,204.0,-312.3167212676489,-7.5001245
14924,204.0,-280.37929035125507,-6.620344500000001
14935,204.0,-312.9309026314257,-7.5001245
14945,204.0,-277.308383532371,-6.547029500000001
14955,204.0,-309.85999581254174,-7.5001245
14965,204.0,-280.9934717150319,-6.6496705
14974,204.0,-307.40327035743445,-7.5001245
14985,204.0,-279.1509276237015,-6.6350075
14995,204.0,-309.24581444876486,-7.5001245
15005,204.0,-275.46583944104066,-6.5616925
15015,204.0,-311.0883585400953,-7.5001245
15026,204.0,-277.9225648961479,-6.620344500000001
15035,204.0,-309.85999581254174,-7.5001245
15045,204.0,-277.308383532371,-6.6056815
15055,204.0,-309.24581444876486,-7.5001245
15066,204.0,-278.53674625992466,-6.6350075
15076,204.0,-310.4741771763185,-7.5001245
15086,204.0,-275.46583944104066,-6.5616925
15095,204.0,-309.24581444876486,-7.5001245
15106,204.0,-274.85165807726383,-6.5323665
15116,204.0,-309.85999581254174,-7.5001245
15126,204.0,-282.8360158063623,-6.6936595
15136,204.0,-310.4741771763185,-7.5001245
15147,204.0,-280.37929035125507,-6.6350075
15157,204.0,-309.24581444876486,-7.5001245
15167,204.0,-280.9934717150319,-6.6496705
15176,204.0,-303.71818217477363,-7.441472500000001
15186,204.0,-285.9069226252463,-6.7669745
15197,204.0,-305.56072626610404,-7.4561355
15207,204.0,-287.7494667165767,-6.7816375
15217,204.0,-297.5763685370056,-7.3095055
15227,204.0,-290.8203735354607,-6.8989415
15237,204.0,-298.1905499007824,-7.324168500000001
15247,204.0,-296.34800580945193,-6.9722565
15257,204.0,-295.1196430818984,-7.2361905
15267,204.0,-296.9621871732288,-7.0455715
15278,204.0,-292.04873626301435,-7.2068645
15288,204.0,-300.64727535588963,-7.104223500000001
15298,204.0,-289.5920108079072,-7.104223500000001
15308,204.0,-301.26145671966646,-7.1188865
15318,204.0,-286.52110398902306,-7.0455715
15328,204.0,-312.9309026314257,-7.3828205
15338,204.0,-287.7494667165767,-6.9722565
15348,204.0,-312.3167212676489,-7.3828205
15358,204.0,-282.8360158063623,-6.884278500000001
15369,204.0,-312.9309026314257,-7.441472500000001
15379,204.0,-280.37929035125507,-6.810963500000001
15388,204.0,-310.4741771763185,-7.5001245
15398,204.0,-277.308383532371,-6.7963005
15409,204.0,-309.85999581254174,-7.4854615
15419,204.0,-275.46583944104066,-6.737648500000001
15429,204.0,-314.1592653589793,-7.5001245
15439,204.0,-275.46583944104066,-6.6936595
15450,204.0,-314.1592653589793,-7.5001245
15459,204.0,-273.6232953497102,-6.6496705
15469,204.0,-314.1592653589793,-7.5001245
15479,204.0,-273.0091139859334,-6.6056815
15490,204.0,-314.1592653589793,-7.5001245
15500,204.0,-270.5523885308262,-6.547029500000001
15510,204.0,-314.1592653589793,-7.5001245
15520,204.0,-271.7807512583798,-6.5177035000000005
15531,204.0,-314.1592653589793,-7.5001245
15540,204.0,-271.16656989460296,-6.5177035000000005
15550,204.0,-314.1592653589793,-7.5001245
15560,204.0,-271.16656989460296,-6.5030405
15570,204.0,-314.1592653589793,-7.5001245
15581,204.0,-271.7807512583798,-6.473714500000001
15591,204.0,-314.1592653589793,-7.5001245
15601,204.0,-274.23747671348707,-6.5030405
15611,204.0,-311.70253990387204,-7.5001245
15621,204.0,-274.23747671348707,-6.5323665
15631,204.0,-314.1592653589793,-7.5001245
15641,204.0,-269.3240258032726,-6.400399500000001
15651,204.0,-311.70253990387204,-7.5001245
15662,204.0,-274.23747671348707,-6.5323665
15672,204.0,-311.0883585400953,-7.5001245
15682,204.0,-276.0800208048174,-6.5323665
15691,204.0,-312.9309026314257,-7.5001245
15702,204.0,-274.23747671348707,-6.5030405
15712,204.0,-313.54508399520256,-7.5001245
15722,204.0,-275.46583944104066,-6.5177035000000005
15732,204.0,-313.54508399520256,-7.5001245
15742,204.0,-276.0800208048174,-6.5177035000000005
15753,204.0,-312.9309026314257,-7.5001245
15762,204.0,-274.85165807726383,-6.5323665
15772,204.0,-307.40327035743445,-7.5001245
15782,204.0,-277.308383532371,-6.5763555
15793,204.0,-309.24581444876486,-7.5001245
15803,204.0,-279.1509276237015,-6.5616925
15813,204.0,-313.54508399520256,-7.5001245
15823,204.0,-279.1509276237015,-6.5616925
15834,204.0,-312.9309026314257,-7.5001245
15843,204.0,-277.9225648961479,-6.5616925
15853,204.0,-312.9309026314257,-7.5001245
15863,204.0,-279.7651089874783,-6.5763555
15874,204.0,-313.54508399520256,-7.5001245
15884,204.0,-273.6232953497102,-6.473714500000001
15894,204.0,-311.0883585400953,-7.5001245
15904,204.0,-274.23747671348707,-6.5177035000000005
15915,204.0,-309.24581444876486,-7.5001245
15924,204.0,-275.46583944104066,-6.547029500000001
15934,204.0,-311.0883585400953,-7.5001245
15944,204.0,-280.9934717150319,-6.6350075
15954,204.0,-311.0883585400953,-7.5001245
15965,204.0,-276.0800208048174,-6.547029500000001
15974,204.0,-312.9309026314257,-7.5001245
15984,204.0,-280.9934717150319,-6.6350075
15994,204.0,-308.6316330849881,-7.5001245
16005,204.0,-279.1509276237015,-6.664333500000001
16015,204.0,-311.0883585400953,-7.5001245
16025,204.0,-279.1509276237015,-6.6056815
16035,204.0,-307.40327035743445,-7.5001245
16046,204.0,-278.53674625992466,-6.6789965
16055,204.0,-310.4741771763185,-7.5001245
16065,204.0,-280.37929035125507,-6.6350075
16075,204.0,-309.85999581254174,-7.5001245
16086,204.0,-277.308383532371,-6.591018500000001
16096,204.0,-309.24581444876486,-7.5001245
16106,204.0,-276.69420216859424,-6.547029500000001
16116,204.0,-308.0174517212113,-7.5001245
16125,204.0,-288.3636480803535,-6.7816375
16136,204.0,-307.40327035743445,-7.4854615
16146,204.0,-287.1352853527999,-6.7669745
16156,204.0,-303.1040008109968,-7.4121465
16166,204.0,-292.04873626301435,-6.810963500000001
16177,204.0,-298.8047312645592,-7.324168500000001
16187,204.0,-290.8203735354607,-6.8696155
16196,204.0,-293.89128035434476,-7.2361905
16206,204.0,-298.1905499007824,-7.0895605
16217,204.0,-288.3636480803535,-7.1482125000000005
16227,204.0,-301.87563808344316,-7.2068645
16237,204.0,-290.8203735354607,-7.1482125000000005
16247,204.0,-306.17490762988086,-7.2068645
16257,204.0,-286.52110398902306,-7.0455715
16267,204.0,-304.9465449023273,-7.2655165
16277,204.0,-284.0643785339159,-7.0162455
16287,204.0,-303.1040008109968,-7.2215275000000005
16297,204.0,-284.0643785339159,-6.9869195
16308,204.0,-308.0174517212113,-7.324168500000001
16318,204.0,-282.8360158063623,-6.9136045
16328,204.0,-311.0883585400953,-7.4854615
16337,204.0,-275.46583944104066,-6.7816375
16348,204.0,-313.54508399520256,-7.5001245
16358,204.0,-277.9225648961479,-6.7669745
16368,204.0,-312.9309026314257,-7.5001245
16378,204.0,-276.0800208048174,-6.7229855
16389,204.0,-312.3167212676489,-7.5001245
16399,204.0,-274.23747671348707,-6.6936595
16408,204.0,-314.1592653589793,-7.5001245
16418,204.0,-273.6232953497102,-6.6350075
16429,204.0,-314.1592653589793,-7.5001245
16439,204.0,-273.0091139859334,-6.620344500000001
16449,204.0,-314.1592653589793,-7.5001245
16459,204.0,-271.16656989460296,-6.547029500000001
16470,204.0,-314.1592653589793,-7.5001245
16479,204.0,-270.5523885308262,-6.5323665
16489,204.0,-314.1592653589793,-7.5001245
16499,204.0,-272.3949326221566,-6.5323665
16509,204.0,-314.1592653589793,-7.5001245
16520,204.0,-271.16656989460296,-6.4883775
16530,204.0,-314.1592653589793,-7.5001245
16540,204.0,-271.16656989460296,-6.5030405
16549,204.0,-314.1592653589793,-7.5001245
16560,204.0,-272.3949326221566,-6.5030405
16570,204.0,-314.1592653589793,-7.5001245
16580,204.0,-273.0091139859334,-6.5030405
16590,204.0,-314.1592653589793,-7.5001245
16601,204.0,-274.23747671348707,-6.5030405
16611,204.0,-314.1592653589793,-7.5001245
16621,204.0,-271.7807512583798,-6.4297255
16630,204.0,-311.70253990387204,-7.5001245
16641,204.0,-273.0091139859334,-6.5323665
16651,204.0,-314.1592653589793,-7.5001245
16661,204.0,-274.23747671348707,-6.4883775
16671,204.0,-313.54508399520256,-7.5001245
16681,204.0,-274.85165807726383,-6.5030405
16692,204.0,-311.0883585400953,-7.5001245
16701,204.0,-275.46583944104066,-6.5323665
16711,204.0,-311.70253990387204,-7.5001245
16721,204.0,-275.46583944104066,-6.5323665
16732,204.0,-312.9309026314257,-7.5001245
16742,204.0,-278.53674625992466,-6.591018500000001
16752,204.0,-314.1592653589793,-7.5001245
16762,204.0,-277.308383532371,-6.5323665
16773,204.0,-312.9309026314257,-7.5001245
16782,204.0,-278.53674625992466,-6.5763555
16792,204.0,-310.4741771763185,-7.5001245
16802,204.0,-275.46583944104066,-6.547029500000001
16813,204.0,-314.1592653589793,-7.5001245
16823,204.0,-277.308383532371,-6.5763555
16833,204.0,-311.0883585400953,-7.5001245
16843,204.0,-275.46583944104066,-6.5616925
