time,angle,velocity,current
6520,204.0,-279.7651089874783,-6.7816375
6531,204.0,-314.1592653589793,-7.5001245
6540,204.0,-277.9225648961479,-6.7083225
6550,204.0,-314.1592653589793,-7.5001245
6560,204.0,-276.69420216859424,-6.6789965
6571,204.0,-314.1592653589793,-7.5001245
6581,204.0,-275.46583944104066,-6.6350075
6591,204.0,-314.1592653589793,-7.5001245
6600,204.0,-274.85165807726383,-6.620344500000001
6610,204.0,-314.1592653589793,-7.5001245
6621,204.0,-274.85165807726383,-6.620344500000001
6631,204.0,-314.1592653589793,-7.5001245
6641,204.0,-270.5523885308262,-6.4883775
6651,204.0,-314.1592653589793,-7.5001245
6662,204.0,-274.23747671348707,-6.5616925
6671,204.0,-314.1592653589793,-7.5001245
6681,204.0,-277.308383532371,-6.5763555
6691,204.0,-314.1592653589793,-7.5001245
6702,204.0,-274.85165807726383,-6.5763555
6712,204.0,-314.1592653589793,-7.5001245
6722,204.0,-274.85165807726383,-6.5616925
6731,204.0,-314.1592653589793,-7.5001245
6742,204.0,-274.23747671348707,-6.5763555
6752,204.0,-310.4741771763185,-7.5001245
6762,204.0,-277.9225648961479,-6.6496705
6772,204.0,-312.3167212676489,-7.5001245
6782,204.0,-278.53674625992466,-6.620344500000001
6792,204.0,-312.3167212676489,-7.5001245
6802,204.0,-274.23747671348707,-6.5616925
6812,204.0,-311.70253990387204,-7.5001245
6822,204.0,-279.1509276237015,-6.6496705
6833,204.0,-308.0174517212113,-7.5001245
6843,204.0,-279.1509276237015,-6.6350075
6853,204.0,-311.0883585400953,-7.5001245
6862,204.0,-279.1509276237015,-6.6350075
6873,204.0,-311.70253990387204,-7.5001245
6883,204.0,-279.7651089874783,-6.6496705
6893,204.0,-311.70253990387204,-7.5001245
6903,204.0,-279.7651089874783,-6.6350075
6914,204.0,-312.3167212676489,-7.5001245
6923,204.0,-280.9934717150319,-6.664333500000001
6933,204.0,-314.1592653589793,-7.5001245
6943,204.0,-282.2218344425855,-6.6789965
6953,204.0,-312.3167212676489,-7.5001245
6964,204.0,-280.9934717150319,-6.664333500000001
6974,204.0,-312.3167212676489,-7.5001245
6984,204.0,-280.9934717150319,-6.664333500000001
6993,204.0,-304.33236353855045,-7.470798500000001
7004,204.0,-280.9934717150319,-6.7083225
7014,204.0,-311.0883585400953,-7.5001245
7024,204.0,-280.9934717150319,-6.664333500000001
7034,204.0,-312.3167212676489,-7.5001245
7045,204.0,-280.9934717150319,-6.664333500000001
7054,204.0,-310.4741771763185,-7.5001245
7064,204.0,-280.9934717150319,-6.6789965
7074,204.0,-311.0883585400953,-7.5001245
7085,204.0,-280.9934717150319,-6.664333500000001
7095,204.0,-310.4741771763185,-7.5001245
7105,204.0,-281.60765307880865,-6.6789965
7115,204.0,-309.24581444876486,-7.5001245
7124,204.0,-280.37929035125507,-6.6789965
7135,204.0,-309.85999581254174,-7.5001245
7145,204.0,-280.9934717150319,-6.6789965
7155,204.0,-309.85999581254174,-7.5001245
7165,204.0,-282.2218344425855,-6.6936595
7176,204.0,-309.85999581254174,-7.5001245
7186,204.0,-283.45019717013906,-6.6936595
7195,204.0,-310.4741771763185,-7.5001245
7205,204.0,-282.2218344425855,-6.6936595
7216,204.0,-309.85999581254174,-7.5001245
7226,204.0,-281.60765307880865,-6.6936595
7236,204.0,-311.0883585400953,-7.5001245
7246,204.0,-282.8360158063623,-6.6936595
7257,204.0,-306.17490762988086,-7.441472500000001
7266,204.0,-282.2218344425855,-6.7083225
7276,204.0,-309.24581444876486,-7.5001245
7286,204.0,-281.60765307880865,-6.6936595
7297,204.0,-308.6316330849881,-7.5001245
7307,204.0,-282.2218344425855,-6.7083225
7317,204.0,-308.6316330849881,-7.5001245
7327,204.0,-283.45019717013906,-6.6936595
7336,204.0,-307.40327035743445,-7.5001245
7347,204.0,-285.2927412614695,-6.7523115
7357,204.0,-305.56072626610404,-7.470798500000001
7367,204.0,-284.6785598976927,-6.7816375
7377,204.0,-303.71818217477363,-7.4561355
7388,204.0,-285.9069226252463,-6.810963500000001
7397,204.0,-301.87563808344316,-7.4121465
7407,204.0,-287.1352853527999,-6.7669745
7417,204.0,-297.5763685370056,-7.2361905
7428,204.0,-292.04873626301435,-6.8989415
7438,204.0,-296.9621871732288,-7.2655165
7448,204.0,-296.9621871732288,-7.030908500000001
7457,204.0,-294.5054617181216,-7.2215275000000005
7468,204.0,-300.64727535588963,-7.104223500000001
7478,204.0,-292.6629176267911,-7.1628755
7488,204.0,-301.87563808344316,-7.1628755
7498,204.0,-289.5920108079072,-7.0748975000000005
7508,204.0,-304.33236353855045,-7.2361905
7519,204.0,-289.5920108079072,-7.0748975000000005
7528,204.0,-301.87563808344316,-7.2215275000000005
7538,204.0,-287.1352853527999,-7.0602345
7548,204.0,-304.9465449023273,-7.3095055
7559,204.0,-282.2218344425855,-6.9136045
7569,204.0,-312.3167212676489,-7.470798500000001
7579,204.0,-282.2218344425855,-6.8549525000000004
7589,204.0,-312.3167212676489,-7.5001245
7600,204.0,-280.9934717150319,-6.8256265
7609,204.0,-314.1592653589793,-7.5001245
7619,204.0,-279.1509276237015,-6.7669745
7629,204.0,-314.1592653589793,-7.5001245
7640,204.0,-277.9225648961479,-6.7229855
7650,204.0,-314.1592653589793,-7.5001245
7660,204.0,-274.85165807726383,-6.6056815
7670,204.0,-314.1592653589793,-7.5001245
7681,204.0,-271.16656989460296,-6.547029500000001
7690,204.0,-314.1592653589793,-7.5001245
7700,204.0,-274.85165807726383,-6.6350075
7710,204.0,-314.1592653589793,-7.5001245
7720,204.0,-274.23747671348707,-6.591018500000001
