time,angle,velocity,current
11707,204.0,-311.0883585400953,-7.5001245
11717,204.0,-278.53674625992466,-6.7816375
11727,204.0,-309.24581444876486,-7.4854615
11737,204.0,-279.7651089874783,-6.810963500000001
11747,204.0,-314.1592653589793,-7.5001245
11757,204.0,-270.5523885308262,-6.591018500000001
11767,204.0,-308.0174517212113,-7.5001245
11778,204.0,-269.93820716704937,-6.6056815
11787,204.0,-307.40327035743445,-7.5001245
11797,204.0,-269.93820716704937,-6.6350075
11807,204.0,-311.70253990387204,-7.5001245
11817,204.0,-277.308383532371,-6.6936595
11828,204.0,-314.1592653589793,-7.5001245
11838,204.0,-273.0091139859334,-6.547029500000001
11847,204.0,-314.1592653589793,-7.5001245
11857,204.0,-271.16656989460296,-6.5323665
11868,204.0,-310.4741771763185,-7.5001245
11878,204.0,-273.6232953497102,-6.6789965
11888,204.0,-314.1592653589793,-7.5001245
11898,204.0,-277.9225648961479,-6.6056815
11908,204.0,-311.70253990387204,-7.5001245
11918,204.0,-276.0800208048174,-6.620344500000001
11928,204.0,-314.1592653589793,-7.5001245
11938,204.0,-277.308383532371,-6.6056815
11949,204.0,-314.1592653589793,-7.5001245
11959,204.0,-277.308383532371,-6.591018500000001
11968,204.0,-314.1592653589793,-7.5001245
11978,203.408,-268.7098444394958,-6.4297255
11988,204.0,-314.1592653589793,-7.5001245
11999,204.0,-277.9225648961479,-6.6056815
12009,204.0,-314.1592653589793,-7.5001245
12019,204.0,-277.308383532371,-6.5616925
12029,204.0,-312.9309026314257,-7.5001245
12039,204.0,-276.69420216859424,-6.5763555
12049,204.0,-308.0174517212113,-7.5001245
12059,204.0,-279.7651089874783,-6.6496705
12069,204.0,-313.54508399520256,-7.5001245
12080,204.0,-277.308383532371,-6.6056815
12090,204.0,-312.3167212676489,-7.5001245
12099,204.0,-279.7651089874783,-6.620344500000001
12109,204.0,-312.3167212676489,-7.5001245
12120,204.0,-277.9225648961479,-6.6056815
12130,204.0,-312.3167212676489,-7.5001245
12140,204.0,-280.37929035125507,-6.620344500000001
12150,204.0,-307.40327035743445,-7.5001245
12161,204.0,-277.9225648961479,-6.620344500000001
12170,204.0,-307.40327035743445,-7.5001245
12180,204.0,-282.8360158063623,-6.6789965
12190,204.0,-314.1592653589793,-7.5001245
12200,204.0,-281.60765307880865,-6.6350075
12211,204.0,-314.1592653589793,-7.5001245
12221,204.0,-279.7651089874783,-6.620344500000001
12231,204.0,-309.24581444876486,-7.5001245
12240,204.0,-281.60765307880865,-6.7083225
12251,204.0,-314.1592653589793,-7.5001245
12261,204.0,-279.1509276237015,-6.591018500000001
12271,204.0,-314.1592653589793,-7.5001245
12281,204.0,-282.8360158063623,-6.6789965
12292,204.0,-314.1592653589793,-7.5001245
12301,204.0,-281.60765307880865,-6.6350075
12311,204.0,-314.1592653589793,-7.5001245
12321,204.0,-289.5920108079072,-6.737648500000001
12332,204.0,-305.56072626610404,-7.4561355
12342,204.0,-277.9225648961479,-6.7083225
12352,204.0,-311.70253990387204,-7.5001245
12361,204.0,-289.5920108079072,-6.7963005
12371,204.0,-314.1592653589793,-7.5001245
12382,204.0,-279.7651089874783,-6.7083225
12392,204.0,-306.17490762988086,-7.5001245
12402,204.0,-278.53674625992466,-6.6936595
12412,204.0,-307.40327035743445,-7.5001245
12422,204.0,-285.2927412614695,-6.7669745
12432,204.0,-305.56072626610404,-7.4561355
12442,204.0,-288.3636480803535,-6.810963500000001
12452,204.0,-310.4741771763185,-7.5001245
12463,204.0,-288.3636480803535,-6.7963005
12473,204.0,-308.0174517212113,-7.470798500000001
12483,204.0,-285.2927412614695,-6.7816375
12493,204.0,-306.17490762988086,-7.470798500000001
12504,204.0,-274.85165807726383,-6.591018500000001
12513,204.0,-310.4741771763185,-7.5001245
12523,204.0,-279.7651089874783,-6.6496705
12533,204.0,-310.4741771763185,-7.5001245
12544,204.0,-280.37929035125507,-6.6496705
12554,204.0,-305.56072626610404,-7.4854615
12564,204.0,-280.9934717150319,-6.6789965
12574,204.0,-309.85999581254174,-7.5001245
12583,204.0,-280.37929035125507,-6.664333500000001
12594,204.0,-306.17490762988086,-7.5001245
12604,204.0,-284.6785598976927,-6.7229855
12614,204.0,-303.1040008109968,-7.3828205
12624,204.0,-301.26145671966646,-7.1335495
12635,204.0,-300.0330939921128,-7.294842500000001
12645,204.0,-290.20619217168394,-6.884278500000001
12654,204.0,-293.89128035434476,-7.2655165
12664,204.0,-298.1905499007824,-7.0748975000000005
12675,204.0,-300.64727535588963,-7.294842500000001
12685,204.0,-298.1905499007824,-6.957593500000001
12695,204.0,-296.34800580945193,-7.2215275000000005
12705,204.0,-302.48981944722004,-7.1335495
12715,204.0,-290.20619217168394,-7.0895605
12725,204.0,-303.71818217477363,-7.2068645
12735,204.0,-288.3636480803535,-7.0602345
12745,204.0,-310.4741771763185,-7.324168500000001
12755,204.0,-284.0643785339159,-6.9722565
12766,204.0,-303.1040008109968,-7.2655165
12776,204.0,-283.45019717013906,-6.9429305
12785,204.0,-311.70253990387204,-7.441472500000001
12795,204.0,-281.60765307880865,-6.9136045
12806,204.0,-311.0883585400953,-7.4268095
12816,204.0,-282.2218344425855,-6.8696155
12826,204.0,-308.6316330849881,-7.4268095
12836,204.0,-272.3949326221566,-6.7816375
12847,204.0,-304.33236353855045,-7.397483500000001
12857,204.0,-273.0091139859334,-6.737648500000001
12866,204.0,-307.40327035743445,-7.5001245
12876,204.0,-271.16656989460296,-6.7229855
12887,204.0,-311.70253990387204,-7.5001245
12897,204.0,-279.1509276237015,-6.810963500000001
12907,204.0,-312.3167212676489,-7.5001245
12917,204.0,-277.308383532371,-6.737648500000001
12926,204.0,-314.1592653589793,-7.5001245
12947,204.0,-310.4741771763185,-7.2361905
12957,204.0,-271.16656989460296,-6.5030405
12967,204.0,-311.0883585400953,-7.5001245
12978,204.0,-275.46583944104066,-6.6496705
12988,204.0,-314.1592653589793,-7.5001245
12997,204.0,-273.6232953497102,-6.6056815
13007,204.0,-314.1592653589793,-7.5001245
13018,204.0,-272.3949326221566,-6.5323665
13028,204.0,-313.54508399520256,-7.5001245
13038,204.0,-269.93820716704937,-6.5323665
13047,204.0,-309.24581444876486,-7.5001245
13058,204.0,-273.0091139859334,-6.6056815
13068,204.0,-309.24581444876486,-7.5001245
13078,204.0,-273.0091139859334,-6.6056815
13088,204.0,-310.4741771763185,-7.5001245
13099,204.0,-272.3949326221566,-6.591018500000001
13109,204.0,-314.1592653589793,-7.5001245
13118,204.0,-271.7807512583798,-6.591018500000001
13128,204.0,-308.6316330849881,-7.5001245
13138,204.0,-274.85165807726383,-6.6056815
13149,204.0,-306.7890889936577,-7.5001245
13159,204.0,-276.0800208048174,-6.620344500000001
13169,204.0,-309.85999581254174,-7.5001245
13178,204.0,-276.0800208048174,-6.6056815
13189,204.0,-311.70253990387204,-7.5001245
13199,204.0,-276.0800208048174,-6.6350075
13209,204.0,-314.1592653589793,-7.5001245
13219,204.0,-273.6232953497102,-6.5030405
13230,204.0,-311.0883585400953,-7.5001245
13239,204.0,-280.9934717150319,-6.620344500000001
13249,204.0,-314.1592653589793,-7.5001245
13259,203.704,-275.46583944104066,-6.5177035000000005
13270,204.0,-313.54508399520256,-7.5001245
13280,204.0,-277.9225648961479,-6.5763555
13290,204.0,-314.1592653589793,-7.5001245
13300,204.0,-273.0091139859334,-6.4883775
13310,204.0,-309.85999581254174,-7.5001245
13320,204.0,-277.308383532371,-6.620344500000001
13330,204.0,-311.70253990387204,-7.5001245
13340,204.0,-280.9934717150319,-6.6496705
13350,204.0,-311.70253990387204,-7.5001245
13361,204.0,-280.9934717150319,-6.6789965
13371,204.0,-311.70253990387204,-7.5001245
13380,204.0,-282.2218344425855,-6.664333500000001
13390,204.0,-310.4741771763185,-7.5001245
13401,204.0,-278.53674625992466,-6.6056815
13411,204.0,-307.40327035743445,-7.5001245
13421,204.0,-285.9069226252463,-6.7523115
13431,204.0,-314.1592653589793,-7.5001245
13441,204.0,-280.37929035125507,-6.6056815
13451,204.0,-307.40327035743445,-7.5001245
13461,204.0,-282.8360158063623,-6.6789965
13471,204.0,-311.0883585400953,-7.5001245
13481,204.0,-282.2218344425855,-6.664333500000001
13492,204.0,-312.9309026314257,-7.5001245
13501,204.0,-281.60765307880865,-6.664333500000001
13511,204.0,-309.24581444876486,-7.5001245
13521,204.0,-280.37929035125507,-6.6936595
13532,204.0,-314.1592653589793,-7.5001245
13542,203.408,-284.6785598976927,-6.664333500000001
13552,204.0,-309.24581444876486,-7.5001245
13562,204.0,-280.9934717150319,-6.6350075
13572,204.0,-305.56072626610404,-7.4561355
13582,204.0,-279.7651089874783,-6.664333500000001
13592,204.0,-309.24581444876486,-7.5001245
13602,204.0,-279.7651089874783,-6.6496705
13613,204.0,-310.4741771763185,-7.5001245
13623,204.0,-274.23747671348707,-6.5323665
13632,204.0,-308.0174517212113,-7.5001245
13642,204.0,-279.1509276237015,-6.6789965
13652,204.0,-308.6316330849881,-7.5001245
13663,204.0,-290.8203735354607,-6.9136045
13673,203.704,-304.9465449023273,-7.4268095
13683,204.0,-285.9069226252463,-6.6936595
13693,204.0,-310.4741771763185,-7.5001245
13703,204.0,-284.0643785339159,-6.7523115
13713,204.0,-311.0883585400953,-7.5001245
13723,204.0,-288.9778294441303,-6.810963500000001
13733,204.0,-312.9309026314257,-7.5001245
13744,204.0,-284.0643785339159,-6.6936595
13754,204.0,-304.9465449023273,-7.4268095
13763,204.0,-290.20619217168394,-6.7816375
13773,204.0,-312.9309026314257,-7.5001245
13784,204.0,-286.52110398902306,-6.7523115
13794,204.0,-303.71818217477363,-7.4561355
13804,204.0,-295.1196430818984,-6.9869195
13814,204.0,-307.40327035743445,-7.4561355
13824,204.0,-293.277098990568,-6.957593500000001
13834,204.0,-301.26145671966646,-7.294842500000001
13844,204.0,-298.8047312645592,-7.0748975000000005
13854,204.0,-300.64727535588963,-7.3095055
13864,204.0,-290.20619217168394,-7.030908500000001
13875,204.0,-298.1905499007824,-7.3095055
13885,204.0,-304.9465449023273,-7.2068645
13895,204.0,-284.6785598976927,-6.9722565
13905,204.0,-309.85999581254174,-7.397483500000001
13916,204.0,-284.6785598976927,-7.0748975000000005
13926,204.0,-302.48981944722004,-7.3388315
13935,204.0,-284.0643785339159,-6.9869195
13945,204.0,-304.9465449023273,-7.3534945
13956,204.0,-277.9225648961479,-6.9429305
13966,204.0,-304.9465449023273,-7.3828205
13976,204.0,-277.9225648961479,-6.7669745
13986,204.0,-309.85999581254174,-7.5001245
13997,204.0,-277.308383532371,-6.737648500000001
14007,204.0,-306.17490762988086,-7.5001245
14017,204.0,-281.60765307880865,-6.7963005
14026,204.0,-314.1592653589793,-7.5001245
14036,204.0,-277.9225648961479,-6.6789965
14047,204.0,-312.3167212676489,-7.5001245
14057,204.0,-278.53674625992466,-6.7523115
14067,204.0,-314.1592653589793,-7.5001245
14077,204.0,-276.69420216859424,-6.6496705
14087,204.0,-314.1592653589793,-7.5001245
14097,204.0,-277.308383532371,-6.664333500000001
14107,204.0,-314.1592653589793,-7.5001245
14117,204.0,-276.69420216859424,-6.6496705
14128,204.0,-311.0883585400953,-7.5001245
14138,204.0,-276.0800208048174,-6.6496705
14147,204.0,-314.1592653589793,-7.5001245
14157,204.0,-270.5523885308262,-6.5323665
14168,204.0,-314.1592653589793,-7.5001245
14178,204.0,-276.0800208048174,-6.6350075
14188,204.0,-314.1592653589793,-7.5001245
14198,204.0,-276.69420216859424,-6.6056815
14209,204.0,-314.1592653589793,-7.5001245
14218,204.0,-274.23747671348707,-6.547029500000001
14228,204.0,-309.24581444876486,-7.5001245
14238,204.0,-274.23747671348707,-6.591018500000001
14248,204.0,-308.6316330849881,-7.5001245
14259,204.0,-276.0800208048174,-6.5763555
14269,204.0,-308.6316330849881,-7.5001245
14278,204.0,-271.16656989460296,-6.5616925
14288,204.0,-308.0174517212113,-7.5001245
14299,204.0,-277.9225648961479,-6.6056815
14309,204.0,-308.0174517212113,-7.5001245
14319,204.0,-280.9934717150319,-6.664333500000001
14329,204.0,-309.24581444876486,-7.5001245
14339,204.0,-279.7651089874783,-6.620344500000001
14349,204.0,-310.4741771763185,-7.5001245
14359,204.0,-276.0800208048174,-6.547029500000001
14369,204.0,-314.1592653589793,-7.5001245
14380,204.0,-281.60765307880865,-6.620344500000001
14390,204.0,-307.40327035743445,-7.5001245
14400,204.0,-280.9934717150319,-6.6789965
14409,204.0,-314.1592653589793,-7.5001245
14419,204.0,-277.308383532371,-6.5763555
14430,204.0,-312.3167212676489,-7.5001245
14440,204.0,-282.8360158063623,-6.664333500000001
14450,204.0,-306.7890889936577,-7.5001245
14460,204.0,-279.7651089874783,-6.547029500000001
14470,204.0,-313.54508399520256,-7.5001245
14480,204.0,-287.7494667165767,-6.7229855
14490,204.0,-310.4741771763185,-7.5001245
14500,204.0,-282.2218344425855,-6.5616925
14511,204.0,-314.1592653589793,-7.5001245
14521,204.0,-283.45019717013906,-6.6496705
14530,204.0,-311.0883585400953,-7.5001245
14540,204.0,-277.9225648961479,-6.6936595
14551,204.0,-306.7890889936577,-7.5001245
14561,204.0,-279.7651089874783,-6.6789965
14571,204.0,-310.4741771763185,-7.5001245
14581,204.0,-278.53674625992466,-6.620344500000001
14592,204.0,-310.4741771763185,-7.5001245
14601,204.0,-279.1509276237015,-6.6350075
14611,204.0,-311.0883585400953,-7.5001245
14621,204.0,-274.85165807726383,-6.547029500000001
14631,204.0,-312.9309026314257,-7.5001245
14642,204.0,-282.2218344425855,-6.6496705
14652,204.0,-310.4741771763185,-7.5001245
14661,204.0,-282.8360158063623,-6.7229855
14671,204.0,-312.9309026314257,-7.5001245
14682,204.0,-292.04873626301435,-6.8256265
14692,204.0,-314.1592653589793,-7.5001245
14702,204.0,-285.9069226252463,-6.664333500000001
14712,204.0,-312.3167212676489,-7.5001245
14723,204.0,-287.1352853527999,-6.7816375
14732,204.0,-314.1592653589793,-7.5001245
14742,204.0,-284.6785598976927,-6.6789965
14752,204.0,-304.9465449023273,-7.4268095
14763,204.0,-284.0643785339159,-6.7083225
14773,204.0,-314.1592653589793,-7.5001245
14783,204.0,-280.37929035125507,-6.6789965
14792,204.0,-308.0174517212113,-7.5001245
14802,204.0,-280.37929035125507,-6.6789965
14813,204.0,-309.85999581254174,-7.5001245
14823,204.0,-282.8360158063623,-6.6789965
14833,204.0,-307.40327035743445,-7.4561355
14843,204.0,-287.1352853527999,-6.810963500000001
14853,204.0,-308.6316330849881,-7.5001245
14863,204.0,-284.0643785339159,-6.7523115
14873,204.0,-305.56072626610404,-7.4121465
14883,204.0,-287.1352853527999,-6.7523115
14894,204.0,-311.70253990387204,-7.5001245
14904,204.0,-286.52110398902306,-6.7669745
14913,204.0,-303.1040008109968,-7.324168500000001
14923,204.0,-284.0643785339159,-6.7816375
14934,204.0,-308.6316330849881,-7.5001245
14944,204.0,-293.89128035434476,-6.9282675000000005
14954,204.0,-306.7890889936577,-7.4268095
14964,204.0,-297.5763685370056,-6.9869195
14974,204.0,-303.1040008109968,-7.3534945
14984,204.0,-298.1905499007824,-7.030908500000001
14994,204.0,-290.20619217168394,-7.1482125000000005
15004,204.0,-302.48981944722004,-7.1482125000000005
15014,204.0,-298.1905499007824,-7.2361905
15025,204.0,-296.34800580945193,-6.9869195
15035,204.0,-294.5054617181216,-7.2215275000000005
15044,204.0,-296.9621871732288,-7.0455715
15054,204.0,-295.7338244456752,-7.2068645
15065,204.0,-299.418912628336,-7.0748975000000005
15075,204.0,-288.3636480803535,-7.0455715
15085,204.0,-309.24581444876486,-7.3095055
15095,204.0,-284.6785598976927,-6.9429305
15105,204.0,-310.4741771763185,-7.3534945
15115,204.0,-282.2218344425855,-6.9136045
15125,204.0,-311.70253990387204,-7.397483500000001
15135,204.0,-288.3636480803535,-6.9869195
15145,204.0,-309.85999581254174,-7.397483500000001
15156,204.0,-285.9069226252463,-6.9429305
15165,204.0,-312.3167212676489,-7.4268095
15175,204.0,-284.6785598976927,-6.9282675000000005
15185,204.0,-307.40327035743445,-7.397483500000001
15196,204.0,-284.0643785339159,-6.9282675000000005
15206,204.0,-309.85999581254174,-7.397483500000001
15216,204.0,-277.308383532371,-6.7816375
15226,204.0,-305.56072626610404,-7.4121465
15236,204.0,-285.2927412614695,-6.9136045
15246,204.0,-314.1592653589793,-7.5001245
15256,204.0,-284.6785598976927,-6.810963500000001
15266,204.0,-314.1592653589793,-7.5001245
15277,204.0,-276.0800208048174,-6.6496705
15287,204.0,-313.54508399520256,-7.5001245
15296,204.0,-279.1509276237015,-6.7229855
15306,204.0,-314.1592653589793,-7.5001245
15316,204.0,-276.0800208048174,-6.7083225
15327,204.0,-312.9309026314257,-7.5001245
15337,204.0,-279.1509276237015,-6.7083225
15347,204.0,-314.1592653589793,-7.5001245
15357,204.0,-270.5523885308262,-6.5616925
15367,204.0,-308.6316330849881,-7.5001245
15377,204.0,-275.46583944104066,-6.6789965
15387,204.0,-314.1592653589793,-7.5001245
15397,204.0,-277.9225648961479,-6.6350075
15408,204.0,-314.1592653589793,-7.5001245
15418,204.0,-275.46583944104066,-6.591018500000001
15427,204.0,-314.1592653589793,-7.5001245
15437,204.0,-277.308383532371,-6.6350075
15448,204.0,-313.54508399520256,-7.5001245
15458,204.0,-279.7651089874783,-6.6350075
15468,204.0,-313.54508399520256,-7.5001245
15478,204.0,-274.85165807726383,-6.591018500000001
15488,204.0,-305.56072626610404,-7.5001245
15498,204.0,-277.308383532371,-6.664333500000001
15508,204.0,-314.1592653589793,-7.5001245
15518,204.0,-277.9225648961479,-6.6056815
15528,204.0,-314.1592653589793,-7.5001245
15539,204.0,-280.9934717150319,-6.620344500000001
15548,204.0,-314.1592653589793,-7.5001245
15559,204.0,-281.60765307880865,-6.620344500000001
15568,204.0,-307.40327035743445,-7.5001245
15579,204.0,-275.46583944104066,-6.591018500000001
15589,204.0,-314.1592653589793,-7.5001245
15599,204.0,-273.6232953497102,-6.547029500000001
15608,204.0,-314.1592653589793,-7.5001245
15619,204.0,-282.8360158063623,-6.5323665
15629,204.0,-314.1592653589793,-7.5001245
15639,204.0,-282.2218344425855,-6.620344500000001
15649,204.0,-314.1592653589793,-7.5001245
15660,204.0,-276.69420216859424,-6.547029500000001
15670,204.0,-307.40327035743445,-7.5001245
15679,204.0,-274.23747671348707,-6.620344500000001
15689,204.0,-309.85999581254174,-7.5001245
15699,204.0,-282.2218344425855,-6.664333500000001
15710,204.0,-314.1592653589793,-7.5001245
15720,204.0,-282.8360158063623,-6.591018500000001
15730,204.0,-313.54508399520256,-7.5001245
15739,204.0,-279.7651089874783,-6.6350075
15750,204.0,-313.54508399520256,-7.5001245
15760,204.0,-282.2218344425855,-6.5616925
15770,204.0,-310.4741771763185,-7.5001245
15780,204.0,-282.8360158063623,-6.6496705
15791,204.0,-314.1592653589793,-7.5001245
15801,204.0,-284.0643785339159,-6.6496705
15810,204.0,-313.54508399520256,-7.5001245
15820,204.0,-289.5920108079072,-6.7523115
15831,204.0,-309.24581444876486,-7.5001245
15841,204.0,-280.9934717150319,-6.6789965
15851,204.0,-312.3167212676489,-7.5001245
15861,204.0,-279.7651089874783,-6.6350075
15872,204.0,-310.4741771763185,-7.5001245
15881,204.0,-279.1509276237015,-6.6350075
15891,204.0,-310.4741771763185,-7.5001245
15901,204.0,-280.9934717150319,-6.6936595
15911,204.0,-309.85999581254174,-7.5001245
15922,204.0,-278.53674625992466,-6.6350075
15932,204.0,-311.70253990387204,-7.5001245
15941,204.0,-283.45019717013906,-6.6789965
15951,204.0,-310.4741771763185,-7.5001245
15962,204.0,-290.8203735354607,-6.884278500000001
15972,204.0,-306.17490762988086,-7.4121465
15982,204.0,-277.308383532371,-6.664333500000001
15992,204.0,-304.33236353855045,-7.4854615
16003,204.0,-285.2927412614695,-6.810963500000001
16012,204.0,-313.54508399520256,-7.5001245
16022,204.0,-286.52110398902306,-6.7816375
16032,204.0,-310.4741771763185,-7.5001245
16043,204.0,-285.2927412614695,-6.7229855
16053,204.0,-303.71818217477363,-7.4268095
16063,204.0,-285.9069226252463,-6.8402895
16072,204.0,-308.6316330849881,-7.4854615
16082,204.0,-287.7494667165767,-6.8549525000000004
16093,204.0,-306.17490762988086,-7.4561355
16103,204.0,-277.308383532371,-6.7523115
16113,204.0,-300.64727535588963,-7.4268095
16123,204.0,-290.20619217168394,-6.8549525000000004
16133,204.0,-303.71818217477363,-7.4121465
16143,204.0,-285.9069226252463,-6.737648500000001
16153,204.0,-314.1592653589793,-7.5001245
16163,204.0,-285.2927412614695,-6.6936595
16174,204.0,-309.85999581254174,-7.5001245
16184,204.0,-295.7338244456752,-6.9136045
16193,204.0,-303.1040008109968,-7.3828205
16203,204.0,-290.20619217168394,-6.8989415
16214,204.0,-304.9465449023273,-7.3828205
16224,204.0,-297.5763685370056,-7.0455715
16234,204.0,-303.1040008109968,-7.3095055
16244,204.0,-292.6629176267911,-6.9869195
16253,204.0,-292.04873626301435,-7.2361905
16264,204.0,-294.5054617181216,-7.104223500000001
16274,204.0,-284.6785598976927,-7.1188865
16284,204.0,-296.9621871732288,-7.1628755
16294,204.0,-295.1196430818984,-7.250853500000001
16305,204.0,-295.1196430818984,-7.0162455
16315,204.0,-293.89128035434476,-7.2215275000000005
16324,204.0,-299.418912628336,-7.104223500000001
16334,204.0,-294.5054617181216,-7.1628755
16345,204.0,-300.64727535588963,-7.0748975000000005
16355,204.0,-290.20619217168394,-7.0895605
16365,204.0,-303.71818217477363,-7.2068645
16375,204.0,-288.9778294441303,-7.0602345
16385,204.0,-303.71818217477363,-7.2215275000000005
16395,204.0,-283.45019717013906,-6.9869195
16405,204.0,-303.1040008109968,-7.4561355
16415,204.0,-277.308383532371,-6.8989415
16425,204.0,-306.7890889936577,-7.441472500000001
16436,204.0,-285.2927412614695,-6.9869195
16445,204.0,-305.56072626610404,-7.3828205
16455,204.0,-280.37929035125507,-6.884278500000001
16465,204.0,-306.17490762988086,-7.441472500000001
16476,204.0,-283.45019717013906,-6.9136045
16486,204.0,-312.3167212676489,-7.5001245
16496,204.0,-280.37929035125507,-6.7669745
16505,204.0,-314.1592653589793,-7.5001245
16516,204.0,-281.60765307880865,-6.7963005
16526,204.0,-314.1592653589793,-7.5001245
16536,204.0,-282.8360158063623,-6.7523115
16546,204.0,-310.4741771763185,-7.4854615
16557,204.0,-280.9934717150319,-6.737648500000001
16567,204.0,-308.6316330849881,-7.5001245
16576,204.0,-273.6232953497102,-6.591018500000001
16586,204.0,-314.1592653589793,-7.5001245
16596,204.0,-273.6232953497102,-6.620344500000001
16607,204.0,-311.70253990387204,-7.5001245
16617,204.0,-266.8673003481654,-6.620344500000001
16627,204.0,-314.1592653589793,-7.5001245
16636,204.0,-279.7651089874783,-6.6936595
16647,204.0,-311.0883585400953,-7.5001245
16657,204.0,-277.9225648961479,-6.6496705
16667,204.0,-314.1592653589793,-7.5001245
16677,204.0,-272.3949326221566,-6.591018500000001
16688,204.0,-314.1592653589793,-7.5001245
16698,204.0,-274.23747671348707,-6.620344500000001
16707,204.0,-312.3167212676489,-7.5001245
16717,204.0,-268.09566307571896,-6.5763555
16728,204.0,-312.3167212676489,-7.5001245
16738,204.0,-276.0800208048174,-6.591018500000001
16748,204.0,-311.70253990387204,-7.5001245
16758,204.0,-276.69420216859424,-6.6056815
16768,204.0,-312.9309026314257,-7.5001245
16778,204.0,-277.308383532371,-6.620344500000001
16788,204.0,-314.1592653589793,-7.5001245
16798,204.0,-274.23747671348707,-6.5177035000000005
16808,204.0,-313.54508399520256,-7.5001245
16819,204.0,-278.53674625992466,-6.6056815
16828,204.0,-312.9309026314257,-7.5001245
16838,204.0,-275.46583944104066,-6.5177035000000005
16848,204.0,-314.1592653589793,-7.5001245
16859,204.0,-277.9225648961479,-6.591018500000001
16869,204.0,-310.4741771763185,-7.5001245
16879,204.0,-271.16656989460296,-6.5030405
16889,204.0,-312.9309026314257,-7.5001245
16899,204.0,-279.1509276237015,-6.620344500000001
16909,204.0,-314.1592653589793,-7.5001245
16919,204.0,-282.2218344425855,-6.620344500000001
16929,204.0,-312.3167212676489,-7.5001245
16940,204.0,-273.6232953497102,-6.5030405
16950,204.0,-314.1592653589793,-7.5001245
16960,204.0,-277.308383532371,-6.591018500000001
16969,204.0,-314.1592653589793,-7.5001245
16979,204.0,-275.46583944104066,-6.5177035000000005
16990,204.0,-304.9465449023273,-7.4854615
17000,204.0,-278.53674625992466,-6.6350075
17010,204.0,-313.54508399520256,-7.5001245
17020,204.0,-279.7651089874783,-6.5763555
17030,204.0,-311.0883585400953,-7.5001245
17041,204.0,-280.37929035125507,-6.6056815
17050,204.0,-306.17490762988086,-7.5001245
17060,204.0,-280.37929035125507,-6.6789965
17071,204.0,-310.4741771763185,-7.5001245
17081,204.0,-285.9069226252463,-6.737648500000001
17091,204.0,-309.85999581254174,-7.5001245
17101,204.0,-283.45019717013906,-6.591018500000001
17111,204.0,-306.17490762988086,-7.470798500000001
17121,204.0,-290.8203735354607,-6.8256265
17131,204.0,-314.1592653589793,-7.5001245
17141,204.0,-285.9069226252463,-6.7229855
17152,204.0,-314.1592653589793,-7.5001245
17162,204.0,-285.9069226252463,-6.620344500000001
17171,204.0,-308.0174517212113,-7.4121465
17181,204.0,-285.9069226252463,-6.7229855
17191,204.0,-311.0883585400953,-7.5001245
17202,204.0,-278.53674625992466,-6.591018500000001
17212,204.0,-312.3167212676489,-7.5001245
17222,204.0,-280.9934717150319,-6.6496705
17231,204.0,-309.85999581254174,-7.5001245
17242,204.0,-280.37929035125507,-6.664333500000001
17252,204.0,-309.85999581254174,-7.5001245
17262,204.0,-275.46583944104066,-6.5763555
17272,204.0,-311.0883585400953,-7.5001245
17283,204.0,-282.8360158063623,-6.6789965
17293,204.0,-311.0883585400953,-7.5001245
17302,204.0,-276.0800208048174,-6.547029500000001
17312,204.0,-308.0174517212113,-7.5001245
17323,204.0,-295.1196430818984,-6.9869195
17333,204.0,-309.85999581254174,-7.470798500000001
17343,204.0,-282.2218344425855,-6.7083225
17353,204.0,-308.6316330849881,-7.470798500000001
17362,204.0,-290.20619217168394,-6.8256265
17373,204.0,-313.54508399520256,-7.5001245
17383,204.0,-292.04873626301435,-6.8402895
17393,204.0,-309.24581444876486,-7.470798500000001
17403,204.0,-292.6629176267911,-6.8696155
17414,204.0,-306.17490762988086,-7.397483500000001
17423,204.0,-294.5054617181216,-6.9136045
17433,204.0,-306.7890889936577,-7.4561355
17443,204.0,-286.52110398902306,-6.7523115
17454,204.0,-303.71818217477363,-7.4121465
17464,204.0,-287.7494667165767,-6.810963500000001
17474,204.0,-300.0330939921128,-7.3534945
17483,204.0,-293.277098990568,-6.8989415
17494,204.0,-298.1905499007824,-7.294842500000001
17504,204.0,-301.87563808344316,-7.1628755
17514,204.0,-294.5054617181216,-7.2068645
17524,204.0,-295.1196430818984,-7.0162455
17534,204.0,-294.5054617181216,-7.2068645
17544,204.0,-296.34800580945193,-7.0748975000000005
17554,204.0,-286.52110398902306,-7.0895605
17564,204.0,-307.40327035743445,-7.324168500000001
17574,204.0,-288.9778294441303,-7.0748975000000005
17585,204.0,-301.87563808344316,-7.1922015
17595,204.0,-288.9778294441303,-7.0895605
17604,204.0,-309.24581444876486,-7.3828205
17614,204.0,-284.0643785339159,-6.9429305
17625,204.0,-309.24581444876486,-7.397483500000001
17635,204.0,-288.3636480803535,-7.0162455
17645,204.0,-303.71818217477363,-7.2801795
17655,204.0,-284.6785598976927,-6.9869195
17666,204.0,-308.0174517212113,-7.397483500000001
17676,204.0,-282.2218344425855,-6.884278500000001
17685,204.0,-306.17490762988086,-7.324168500000001
17695,204.0,-284.0643785339159,-6.9136045
17705,204.0,-310.4741771763185,-7.4268095
17716,204.0,-277.9225648961479,-6.7669745
