time,angle,velocity,current
9744,0.8335181796963947,72.16631024377453,0.6158250000000001
9754,0.852790276336774,78.30812388154258,0.6158250000000001
9764,0.8720623729771529,81.37903070042661,0.604095
9775,0.8913344696175319,83.83575615553382,0.580635
9785,0.9106065662579111,86.29248161064103,0.56304
9795,0.9250606387381954,88.13502570197146,0.52785
9804,0.9395147112184796,87.52084433819465,0.48679500000000003
9815,0.9587868078588588,86.90666297441784,0.45160500000000003
9825,0.9732408803391431,88.74920706574827,0.44574
9835,0.9925129769795221,86.90666297441784,0.41641500000000004
9845,1.0117850736199012,83.83575615553382,0.37536
9856,1.0262391461001856,79.53648660909619,0.35190000000000005
9866,1.0406932185804698,77.07976115398897,0.31084500000000004
9875,1.0455112427405646,72.16631024377453,0.263925
9885,1.0551472910607542,64.79613387845288,0.205275
9895,1.0647833393809438,59.88268296823844,0.181815
9906,1.0696013635410384,52.512506602916794,0.146625
9916,1.0696013635410384,45.75651160137193,0.10557000000000001
9926,1.0744193877011332,38.386335236050286,0.064515
9936,1.079237411861228,31.016158870728628,0.02346
9946,1.079237411861228,23.645982505406977,-0.017595
9956,1.079237411861228,17.504168867638928,-0.05865000000000001
9966,1.079237411861228,11.976536593647689,-0.10557000000000001
9976,1.079237411861228,7.063085683433252,-0.146625
9987,1.079237411861228,2.149634773218816,-0.19354500000000002
9997,1.079237411861228,0.3070906818884023,-0.22287
10007,1.0744193877011332,-2.7638161369956205,-0.26979000000000003
10016,1.0744193877011332,-5.220541592102839,-0.31671000000000005
10027,1.079237411861228,-4.606360228326034,-0.34017000000000003
10037,1.079237411861228,-3.9921788645492295,-0.369495
10047,1.0744193877011332,-4.606360228326034,-0.404685
10057,1.079237411861228,-3.377997500772425,-0.42814500000000005
10067,1.0744193877011332,-3.377997500772425,-0.45747000000000004
10078,1.079237411861228,-3.9921788645492295,-0.49266000000000004
10087,1.0744193877011332,-3.377997500772425,-0.521985
10097,1.0744193877011332,-3.377997500772425,-0.5454450000000001
10107,1.079237411861228,-3.9921788645492295,-0.5571750000000001
10118,1.079237411861228,-2.7638161369956205,-0.580635
10128,1.0744193877011332,-3.9921788645492295,-0.592365
10138,1.0744193877011332,-5.220541592102839,-0.604095
10148,1.0696013635410384,-8.905629774763666,-0.6216900000000001
10159,1.0647833393809438,-13.204899321201298,-0.6334200000000001
10168,1.059965315220849,-18.732531595192537,-0.6334200000000001
10178,1.0503292669006592,-23.645982505406977,-0.639285
10188,1.0503292669006592,-27.3310706880678,-0.6275550000000001
10199,1.035875194420375,-34.70124705338946,-0.6334200000000001
10209,1.0214211219400908,-40.228879327380696,-0.6334200000000001
10219,1.0117850736199012,-45.14233023759514,-0.6334200000000001
10229,1.0021490252997118,-49.44159978403276,-0.6275550000000001
10238,0.9828769286593326,-53.740869330470396,-0.6158250000000001
10249,0.9780589044992378,-57.42595751313123,-0.59823
10259,0.9636048320189536,-61.11104569579205,-0.5865
10269,0.9443327353785744,-62.33940842334566,-0.5571750000000001
10279,0.9346966870583849,-65.41031524222969,-0.533715
10290,0.9250606387381954,-67.8670406973369,-0.51612
10300,0.9106065662579111,-69.70958478866731,-0.49852500000000005
10309,0.8865164454574372,-68.4812220611137,-0.45747000000000004
10319,0.8865164454574372,-69.70958478866731,-0.44574
10330,0.8720623729771529,-69.0954034248905,-0.41055
10340,0.8576083004968688,-67.8670406973369,-0.38709000000000005
10350,0.847972252176679,-66.0244966060065,-0.35190000000000005
10360,0.8383362038564895,-62.95358978712247,-0.31671000000000005
10371,0.8287001555363,-58.65432024068484,-0.26979000000000003
10380,0.8238821313762053,-54.969232058024005,-0.24633000000000002
10390,0.8142460830560158,-50.05578114780957,-0.205275
10400,0.8094280588959211,-44.52814887381833,-0.16422
10411,0.8046100347358263,-38.386335236050286,-0.12903
10421,0.8046100347358263,-32.24452159828224,-0.09384
10431,0.8046100347358263,-26.716889324290996,-0.052785000000000006
10441,0.8046100347358263,-21.803438414076563,-0.005865
10450,0.8046100347358263,-16.889987503862123,0.03519
10461,0.8046100347358263,-12.590717957424493,0.08211
10471,0.8046100347358263,-9.51981113854047,0.12316500000000001
10481,0.8046100347358263,-6.448904319656448,0.16422
10491,0.8046100347358263,-4.606360228326034,0.205275
10502,0.8046100347358263,-3.377997500772425,0.252195
10512,0.8046100347358263,-2.149634773218816,0.29325
10521,0.8046100347358263,-1.5354534094420114,0.334305
10531,0.8046100347358263,-0.9212720456652067,0.36363
10542,0.7997920105757316,-2.149634773218816,0.38122500000000004
10552,0.8094280588959211,-1.5354534094420114,0.41641500000000004
10562,0.8046100347358263,0.3070906818884023,0.46333500000000005
10572,0.8046100347358263,0.3070906818884023,0.49852500000000005
10583,0.8046100347358263,0.9212720456652067,0.521985
10593,0.8094280588959211,2.149634773218816,0.5454450000000001
10602,0.8142460830560158,4.606360228326034,0.57477
10612,0.8142460830560158,7.677267047210057,0.59823
10622,0.8190641072161106,11.976536593647689,0.6216900000000001
10633,0.8238821313762053,14.433262048754909,0.6334200000000001
10643,0.8287001555363,18.732531595192537,0.64515
10653,0.8383362038564895,24.874345232960582,0.66861
10663,0.847972252176679,28.559433415621413,0.66861
10673,0.8576083004968688,34.08706568961265,0.674475
10683,0.8672443488170583,38.386335236050286,0.6803400000000001
10693,0.8816984212973424,43.29978614626472,0.6803400000000001
10703,0.8913344696175319,48.21323705647916,0.6803400000000001
10714,0.9057885420978165,54.355050694247204,0.6862050000000001
10724,0.9202426145781006,58.65432024068484,0.662745
10734,0.9250606387381954,65.41031524222969,0.6862050000000001
10744,0.9491507595386691,67.2528593335601,0.64515
10754,0.9636048320189536,71.55212887999772,0.639285
10764,0.9828769286593326,75.23721706265856,0.6275550000000001
10774,0.9973310011396168,79.53648660909619,0.6099600000000001
10784,1.0117850736199012,81.99321206420342,0.592365
10795,1.0310571702602802,83.221574791757,0.56304
10805,1.0455112427405646,84.44993751931062,0.533715
10815,1.0647833393809438,85.67830024686424,0.51612
10824,1.0840554360213228,85.06411888308743,0.48093
10834,1.0888734601814174,83.83575615553382,0.44574
10845,1.1129635809818914,82.60739342798021,0.41641500000000004
10855,1.1274176534621756,79.53648660909619,0.37536
10865,1.14187172594246,76.46557979021216,0.34017000000000003
10875,1.1563257984227442,72.16631024377453,0.31084500000000004
10886,1.1611438225828392,67.2528593335601,0.26979000000000003
10895,1.1707798709030286,61.72522705956886,0.22873500000000002
10905,1.1804159192232182,54.969232058024005,0.18768
10915,1.1804159192232182,48.21323705647916,0.146625
10926,1.1852339433833128,40.843060691157504,0.10557000000000001
10936,1.1900519675434076,33.47288432583584,0.064515
10946,1.1900519675434076,26.716889324290996,0.029325000000000004
10956,1.1900519675434076,20.575075686522954,-0.02346
10967,1.1900519675434076,13.819080684978102,-0.07038
10976,1.1900519675434076,8.905629774763666,-0.111435
10986,1.1900519675434076,4.606360228326034,-0.146625
10996,1.1900519675434076,0.9212720456652067,-0.18768
11006,1.1900519675434076,-1.5354534094420114,-0.22873500000000002
11017,1.1900519675434076,-2.7638161369956205,-0.263925
11027,1.1900519675434076,-3.9921788645492295,-0.30498000000000003
11037,1.1900519675434076,-3.9921788645492295,-0.34017000000000003
11046,1.1900519675434076,-3.9921788645492295,-0.37536
11057,1.1900519675434076,-3.9921788645492295,-0.404685
11067,1.1900519675434076,-3.9921788645492295,-0.439875
11077,1.1900519675434076,-3.9921788645492295,-0.46920000000000006
11087,1.1900519675434076,-3.377997500772425,-0.49266000000000004
11098,1.1852339433833128,-3.377997500772425,-0.52785
11107,1.1900519675434076,-3.377997500772425,-0.5395800000000001
11117,1.1852339433833128,-2.7638161369956205,-0.5513100000000001
11127,1.1900519675434076,-3.377997500772425,-0.580635
11138,1.1852339433833128,-3.9921788645492295,-0.592365
11148,1.1804159192232182,-4.606360228326034,-0.604095
11158,1.1707798709030286,-7.063085683433252,-0.604095
